0.33, 0, 0, 7.734231, 3.201961, 0, 807.4114, -2511.144, -2.357685, 0.008106529, 0.101595, 41.17402, 2.280473, 1.925492, 23.1594
1.689999, 0.2078507, 0.01124825, 27.94009, 3.437795, -0.06934368051392318476005, 22635.3, -2587.809, -2.357685, 0.008106529, 0.101595, 220.0313, 2.280473, 1.853316, 24.63749
 
1.699999, 0.2019202, 0.01332676, 28.0967, 3.441591, -0.06736399344447654693265, 22912.96, -2588.425, -2.357685, 0.008106529, 0.101595, 221.4026, 2.280473, 1.852786, 24.64835
 
1.709999, 0.1954918, 0.01534596, 28.25324, 3.445219, -0.06526251560038651101162, 23192.46, -2589.042, -2.357685, 0.008106529, 0.101595, 222.7751, 2.280473, 1.852255, 24.65922
 
1.719999, 0.1885739, 0.01730088, 28.40989, 3.44885, -0.06304493807384450470324, 23473.8, -2589.66, -2.357685, 0.008106529, 0.101595, 224.1487, 2.280473, 1.851724, 24.67009
 
1.729999, 0.1811738, 0.01918662, 28.5668, 3.452653, -0.06071646835438036887668, 23756.98, -2590.278, -2.357685, 0.008106529, 0.101595, 225.5236, 2.280473, 1.851194, 24.68096
 
1.739999, 0.173302, 0.02099836, 28.72365, 3.456289, -0.05828294471760427505821, 24042.01, -2590.897, -2.357685, 0.008106529, 0.101595, 226.8996, 2.280473, 1.850663, 24.69183
 
1.749999, 0.1649709, 0.02273137, 28.88077, 3.460097, -0.05575065399811685213026, 24328.88, -2591.517, -2.357685, 0.008106529, 0.101595, 228.2769, 2.280473, 1.850132, 24.7027
 
1.759999, 0.1561908, 0.02438108, 29.03782, 3.463738, -0.05312492283392978119723, 24617.59, -2592.138, -2.357685, 0.008106529, 0.101595, 229.6553, 2.280473, 1.849602, 24.71356
 
1.769999, 0.146983, 0.02594299, 29.19497, 3.467382, -0.05041405657510074924427, 24908.16, -2592.76, -2.357685, 0.008106529, 0.101595, 231.0349, 2.280473, 1.849071, 24.72443
 
1.779999, 0.1373623, 0.02741282, 29.35222, 3.471029, -0.0476242018815459373173522590, 25200.58, -2593.382, -2.357685, 0.008106529, 0.101595, 232.4156, 2.280473, 1.84854, 24.7353
 
1.789999, 0.1273476, 0.02878645, 29.50974, 3.474849, -0.0447625286883782970441622590, 25494.85, -2594.005, -2.357685, 0.008106529, 0.101595, 233.7976, 2.280473, 1.848009, 24.74617
 
1.799999, 0.1169621, 0.03005992, 29.66736, 3.478671, -0.04183696387400731701559, 25790.97, -2594.628, -2.357685, 0.008106529, 0.101595, 235.1808, 2.280473, 1.847479, 24.75704
 
1.809999, 0.1062281, 0.03122954, 29.82474, 3.482154, -0.03885474746088848817059, 26088.95, -2595.253, -2.357685, 0.008106529, 0.101595, 236.5651, 2.280473, 1.846948, 24.7679
 
1.819999, 0.0951691, 0.03229182, 29.98255, 3.485982, -0.0358236591440125552800622590, 26388.79, -2595.878, -2.357685, 0.008106529, 0.101595, 237.9506, 2.280473, 1.846417, 24.77877
 
1.829999, 0.08380902, 0.03324351, 30.14046, 3.489813, -0.0327508408235554262122477410, 26690.48, -2596.505, -2.357685, 0.008106529, 0.101595, 239.3373, 2.280473, 1.845886, 24.78964
 
1.839999, 0.07218192, 0.0340816, 30.29812, 3.493303, -0.02964590147414122516769, 26994.03, -2597.131, -2.357685, 0.008106529, 0.101595, 240.7251, 2.280473, 1.845356, 24.80051
 
1.849999, 0.0603156, 0.03480342, 30.45622, 3.497139, -0.02651675395671070859553, 27299.45, -2597.759, -2.357685, 0.008106529, 0.101595, 242.1142, 2.280473, 1.844825, 24.81138
 
1.859999, 0.04823654, 0.03540658, 30.61442, 3.500978, -0.0233704140142241387566422590, 27606.72, -2598.387, -2.357685, 0.008106529, 0.101595, 243.5044, 2.280473, 1.844294, 24.82225
 
1.869999, 0.0359856, 0.03588894, 30.77253, 3.504647, -0.0202173036344752831108722590, 27915.86, -2599.016, -2.357685, 0.008106529, 0.101595, 244.8958, 2.280473, 1.843764, 24.83311
 
1.879999, 0.023591, 0.0362488, 30.93074, 3.50832, -0.01706441753422158605584, 28226.87, -2599.646, -2.357685, 0.008106529, 0.101595, 246.2883, 2.280473, 1.843233, 24.84398
 
1.889999, 0.0110886, 0.03648471, 31.08903, 3.511994, -0.01392036243909258828755, 28539.73, -2600.277, -2.357685, 0.008106529, 0.101595, 247.6821, 2.280473, 1.842702, 24.85485
 
1.899999, -0.001479872, 0.0365956, 31.24759, 3.515844, -0.01079490852459911900752, 28854.48, -2600.908, -2.357685, 0.008106529, 0.101595, 249.077, 2.280473, 1.842171, 24.86572
 
1.909999, -0.01407923, 0.0365808, 31.40607, 3.519524, -0.00769577240712388992094, 29171.09, -2601.54, -2.357685, 0.008106529, 0.101595, 250.4731, 2.280473, 1.841641, 24.87659
 
1.919999, -0.02667307, 0.03644, 31.56481, 3.523378, -0.0046308872729371859165367741, 29489.57, -2602.173, -2.357685, 0.008106529, 0.101595, 251.8704, 2.280473, 1.84111, 24.88745
 
1.929999, -0.03922033, 0.03617327, 31.72346, 3.527065, -0.001608814991769382806217, 29809.91, -2602.807, -2.357685, 0.008106529, 0.101595, 253.2688, 2.280473, 1.840579, 24.89832
 
1.939999, -0.05167453, 0.03578107, 31.88221, 3.530752, 0.001360753459565393774309, 30132.13, -2603.442, -2.357685, 0.008106529, 0.101595, 254.6684, 2.280473, 1.840049, 24.90919
 
1.949998, -0.06399956, 0.03526432, 32.04121, 3.534615, 0.0042708233643096994274212259, 30456.23, -2604.077, -2.357685, 0.008106529, 0.101595, 256.0692, 2.280473, 1.839518, 24.92006
 
1.959998, -0.07614916, 0.03462433, 32.20012, 3.538308, 0.00711249152737635719676, 30782.21, -2604.713, -2.357685, 0.008106529, 0.101595, 257.4712, 2.280473, 1.838987, 24.93093
 
1.969998, -0.08808573, 0.03386284, 32.35912, 3.542004, 0.00987892303114829414404, 31110.06, -2605.35, -2.357685, 0.008106529, 0.101595, 258.8743, 2.280473, 1.838457, 24.9418
 
1.979998, -0.09976495, 0.03298198, 32.51838, 3.545875, 0.01256202068497432539222, 31439.78, -2605.987, -2.357685, 0.008106529, 0.101595, 260.2786, 2.280473, 1.837926, 24.95267
 
1.989998, -0.1111394, 0.03198433, 32.67582, 3.54802, 0.01515406086373751333992, 31771.02, -2606.625, -2.357685, 0.008106529, 0.101595, 261.6825, 2.280473, 1.837395, 24.96353
 
1.999998, -0.1221637, 0.03087294, 32.83073, 3.547745, 0.01764748114320811599813, 32103.71, -2607.264, -2.357685, 0.008106529, 0.101595, 263.0859, 2.280473, 1.836864, 24.9744
 
2.009999, -0.1328009, 0.0296513, 32.9857, 3.547637, 0.02003590357524056783395, 32437.86, -2607.904, -2.357685, 0.008106529, 0.101595, 264.4888, 2.280473, 1.836334, 24.98527
 
2.019999, -0.1430103, 0.02832329, 33.14056, 3.547527, 0.0223130763689053694459, 32773.46, -2608.545, -2.357685, 0.008106529, 0.101595, 265.8911, 2.280473, 1.835803, 24.99614
 
2.029999, -0.1527461, 0.02689319, 33.2953, 3.547414, 0.0244718225803551330480777410, 33110.5, -2609.186, -2.357685, 0.008106529, 0.101595, 267.2929, 2.280473, 1.835272, 25.00701
 
2.039999, -0.1619702, 0.02536573, 33.44992, 3.547298, 0.0265067524929703547324, 33448.98, -2609.828, -2.357685, 0.008106529, 0.101595, 268.6941, 2.280473, 1.834742, 25.01787
 
2.049999, -0.1706417, 0.02374603, 33.60425, 3.547006, 0.02841211193595136346485, 33788.87, -2610.471, -2.357685, 0.008106529, 0.101595, 270.0948, 2.280473, 1.834211, 25.02874
 
2.059999, -0.1787219, 0.02203961, 33.75845, 3.546708, 0.03018266538483148487884, 34130.2, -2611.115, -2.357685, 0.008106529, 0.101595, 271.4948, 2.280473, 1.83368, 25.03961
 
2.069999, -0.1861765, 0.0202524, 33.91289, 3.546757, 0.03181413751173292229847, 34472.93, -2611.76, -2.357685, 0.008106529, 0.101595, 272.8943, 2.280473, 1.83315, 25.05048
 
2.079998, -0.1929722, 0.01839063, 34.06685, 3.546454, 0.0333027786438448913494322590, 34817.07, -2612.405, -2.357685, 0.008106529, 0.101595, 274.2933, 2.280473, 1.832619, 25.06135
 
2.089998, -0.1990744, 0.01646091, 34.22087, 3.546322, 0.0346444396105053811378777410, 35162.63, -2613.051, -2.357685, 0.008106529, 0.101595, 275.6917, 2.280473, 1.832088, 25.07222
 
2.099998, -0.2044487, 0.01447016, 34.37476, 3.546186, 0.03583527261662479517955, 35509.57, -2613.697, -2.357685, 0.008106529, 0.101595, 277.0894, 2.280473, 1.831558, 25.08308
 
2.109998, -0.2090716, 0.01242568, 34.52836, 3.545873, 0.03687352547864637907758, 35857.91, -2614.345, -2.357685, 0.008106529, 0.101595, 278.4866, 2.280473, 1.831027, 25.09395
 
2.119998, -0.2129175, 0.01033496, 34.68199, 3.545731, 0.0377570745500996862863977410, 36207.63, -2614.993, -2.357685, 0.008106529, 0.101595, 279.8832, 2.280473, 1.830496, 25.10482
 
2.129998, -0.215958, 0.008205786, 34.8355, 3.545585, 0.0384833546342583191498322590, 36558.73, -2615.642, -2.357685, 0.008106529, 0.101595, 281.2792, 2.280473, 1.829965, 25.11569
 
2.139998, -0.2181745, 0.006046206, 34.98871, 3.545262, 0.03905162981402813804388, 36911.2, -2616.292, -2.357685, 0.008106529, 0.101595, 282.6746, 2.280473, 1.829435, 25.12656
 
2.149998, -0.219551, 0.003864461, 35.14196, 3.545111, 0.0394616477749773611424122590, 37265.04, -2616.942, -2.357685, 0.008106529, 0.101595, 284.0695, 2.280473, 1.828904, 25.13743
 
2.159998, -0.220074, 0.001668951, 35.29509, 3.544956, 0.03971361177039825908557, 37620.23, -2617.594, -2.357685, 0.008106529, 0.101595, 285.4637, 2.280473, 1.828373, 25.14829
 
2.169998, -0.2197332, -0.0005317889, 35.44808, 3.544798, 0.0398082857523217349074322590, 37976.79, -2618.246, -2.357685, 0.008106529, 0.101595, 286.8573, 2.280473, 1.827843, 25.15916
 
2.179998, -0.218514, -0.002729121, 35.60077, 3.544461, 0.0397455435635313720398677410, 38334.69, -2618.898, -2.357685, 0.008106529, 0.101595, 288.2503, 2.280473, 1.827312, 25.17003
 
2.189998, -0.2164207, -0.004914261, 35.7535, 3.544297, 0.03952868631784798811242, 38693.93, -2619.552, -2.357685, 0.008106529, 0.101595, 289.6427, 2.280473, 1.826781, 25.1809
 
2.199998, -0.2134532, -0.007078469, 35.90591, 3.543954, 0.03916005493250275210318, 39054.5, -2620.207, -2.357685, 0.008106529, 0.101595, 291.0345, 2.280473, 1.82625, 25.19177
 
2.209998, -0.2096167, -0.009213001, 36.05838, 3.543782, 0.03864288744270809813927, 39416.41, -2620.862, -2.357685, 0.008106529, 0.101595, 292.4257, 2.280473, 1.82572, 25.20263
 
2.219998, -0.2049164, -0.01130917, 36.2107, 3.543608, 0.03798027470025764644048, 39779.64, -2621.518, -2.357685, 0.008106529, 0.101595, 293.8163, 2.280473, 1.825189, 25.2135
 
2.229998, -0.1993626, -0.01335833, 36.36289, 3.543431, 0.0371760855264440216163477410, 40144.19, -2622.174, -2.357685, 0.008106529, 0.101595, 295.2062, 2.280473, 1.824658, 25.22437
 
2.239998, -0.1929788, -0.01535196, 36.51476, 3.543073, 0.03623629837156212337897, 40510.04, -2622.832, -2.357685, 0.008106529, 0.101595, 296.5956, 2.280473, 1.824128, 25.23524
 
2.249998, -0.1857762, -0.01728175, 36.66666, 3.542889, 0.03516467692589104772035, 40877.19, -2623.49, -2.357685, 0.008106529, 0.101595, 297.9842, 2.280473, 1.823597, 25.24611
 
2.259998, -0.1777874, -0.01913951, 36.81844, 3.542702, 0.03396838411580973063401, 41245.64, -2624.149, -2.357685, 0.008106529, 0.101595, 299.3723, 2.280473, 1.823066, 25.25698
 
2.269998, -0.1690376, -0.02091738, 36.96989, 3.542335, 0.0326531881295861547716622590, 41615.39, -2624.809, -2.357685, 0.008106529, 0.101595, 300.7597, 2.280473, 1.822536, 25.26785
 
2.279998, -0.1595595, -0.02260776, 37.12136, 3.542141, 0.03122596453549571403367, 41986.41, -2625.469, -2.357685, 0.008106529, 0.101595, 302.1465, 2.280473, 1.822005, 25.27871
 
2.289998, -0.1493926, -0.02420335, 37.27271, 3.541944, 0.0296944579848581638846677410, 42358.71, -2626.13, -2.357685, 0.008106529, 0.101595, 303.5327, 2.280473, 1.821474, 25.28958
 
2.299998, -0.138577, -0.02569728, 37.42391, 3.541744, 0.0280662659455745159693, 42732.28, -2626.792, -2.357685, 0.008106529, 0.101595, 304.9182, 2.280473, 1.820943, 25.30045
 
2.309998, -0.1271532, -0.02708305, 37.57479, 3.541364, 0.0263489157982031725336, 43107.13, -2627.455, -2.357685, 0.008106529, 0.101595, 306.3031, 2.280473, 1.820413, 25.31132
 
2.319998, -0.1151747, -0.02835458, 37.72552, 3.540979, 0.02455179924660690455951, 43483.22, -2628.118, -2.357685, 0.008106529, 0.101595, 307.6873, 2.280473, 1.819882, 25.32219
 
2.329998, -0.1026888, -0.02950633, 37.87646, 3.540946, 0.02268313052729846238171, 43860.59, -2628.783, -2.357685, 0.008106529, 0.101595, 309.071, 2.280473, 1.819351, 25.33305
 
2.339998, -0.08975185, -0.03053322, 38.0269, 3.540556, 0.02075221023059561024433, 44239.16, -2629.448, -2.357685, 0.008106529, 0.101595, 310.4538, 2.280473, 1.818821, 25.34392
 
2.349998, -0.07642181, -0.03143073, 38.17735, 3.540339, 0.01876848613023485621149, 44618.98, -2630.114, -2.357685, 0.008106529, 0.101595, 311.8361, 2.280473, 1.81829, 25.35479
 
2.359998, -0.06275576, -0.03219495, 38.32766, 3.540119, 0.0167409924846333103847577410, 45000, -2630.78, -2.357685, 0.008106529, 0.101595, 313.2176, 2.280473, 1.817759, 25.36566
 
2.369998, -0.04882855, -0.03282251, 38.47765, 3.539718, 0.01468118857425052329681, 45382.3, -2631.448, -2.357685, 0.008106529, 0.101595, 314.5985, 2.280473, 1.817228, 25.37653
 
2.379998, -0.03469254, -0.03331079, 38.62766, 3.539492, 0.01259708538230648403079, 45765.77, -2632.116, -2.357685, 0.008106529, 0.101595, 315.9787, 2.280473, 1.816698, 25.3874
 
2.389998, -0.02077074, -0.03365772, 38.9199, 3.539261, 0.01055640934572214072369, 46150.42, -2643.425, -2.357685, 0.008106529, 0.101595, 317.3582, 2.281431, 1.816167, 25.39826
 
2.399998, -0.007063183, -0.03386543, 39.40127, 3.53885, 0.00856663317305128446516, 46536.25, -2668.749, -2.357685, 0.008106529, 0.101595, 318.7368, 2.284056, 1.815636, 25.40913
 
2.409998, 0.007112514, -0.03393606, 39.80861, 3.538614, 0.006522645080924014695387, 46923.21, -2688.391, -2.357685, 0.008106529, 0.101595, 320.1146, 2.286728, 1.815106, 25.42
 
2.419998, 0.02170856, -0.03386493, 40.14671, 3.538374, 0.004433704863529435300876, 47311.27, -2702.788, -2.357685, 0.008106529, 0.101595, 321.4913, 2.289445, 1.814575, 25.43087
 
2.429998, 0.03665143, -0.03364785, 40.42039, 3.537952, 0.002312533580545528508376, 47700.27, -2712.372, -2.357685, 0.008106529, 0.101595, 322.8666, 2.292208, 1.814044, 25.44174
 
2.439998, 0.05186373, -0.03328133, 40.63521, 3.537706, 0.0001722175068761010823342277, 48090.23, -2717.58, -2.357685, 0.008106529, 0.101595, 324.2405, 2.295014, 1.813514, 25.4526
 
2.449998, 0.06727011, -0.0327627, 40.79626, 3.537457, -0.001975942042588282242760, 48481.06, -2718.851, -2.357685, 0.008106529, 0.101595, 325.6126, 2.297594, 1.812983, 25.46347
 
2.459998, 0.08275428, -0.03208999, 40.90896, 3.537203, -0.0041165686112754963943219350, 48872.92, -2716.619, -2.357685, 0.008106529, 0.101595, 326.9837, 2.300111, 1.812452, 25.47434
 
2.469998, 0.09823033, -0.03126245, 40.97854, 3.536768, -0.0062376521616316522386861412, 49265.8, -2711.316, -2.357685, 0.008106529, 0.101595, 328.3537, 2.302589, 1.811921, 25.48521
 
2.479998, 0.1135782, -0.03028015, 41.01062, 3.53633, -0.00832307427099935057070, 49659.6, -2703.372, -2.357685, 0.008106529, 0.101595, 329.7222, 2.305032, 1.811391, 25.49608
 
2.489998, 0.1286822, -0.02914437, 41.01112, 3.536246, -0.01035770999541515032474, 50054.41, -2693.214, -2.357685, 0.008106529, 0.101595, 331.0897, 2.307442, 1.81086, 25.50695
 
2.499998, 0.1434292, -0.02785754, 40.98492, 3.5358, -0.01232736604081593942240, 50450.21, -2681.268, -2.357685, 0.008106529, 0.101595, 332.456, 2.309826, 1.810329, 25.51781
 
2.509998, 0.1576877, -0.02642325, 40.93817, 3.535531, -0.01421588931247877485752, 50846.93, -2667.954, -2.357685, 0.008106529, 0.101595, 333.8209, 2.312188, 1.809799, 25.52868
 
2.519998, 0.1713076, -0.02484637, 40.87648, 3.535259, -0.01600557780159078410460, 51244.61, -2653.7, -2.357685, 0.008106529, 0.101595, 335.1847, 2.314532, 1.809268, 25.53955
 
2.529998, 0.1841608, -0.0231333, 40.80535, 3.534803, -0.01768201710777874796628, 51643.15, -2638.919, -2.357685, 0.008106529, 0.101595, 336.547, 2.316865, 1.808737, 25.55042
 
2.539998, 0.196102, -0.02129169, 40.73111, 3.534523, -0.0192292600564280109290616481, 52042.68, -2624.034, -2.357685, 0.008106529, 0.101595, 337.9082, 2.319191, 1.808207, 25.56129
 
2.549998, 0.2070006, -0.01933067, 40.65939, 3.53424, -0.0206339314099584345300284142, 52443.05, -2609.458, -2.357685, 0.008106529, 0.101595, 339.2679, 2.321517, 1.807676, 25.57215
 
2.559998, 0.2166906, -0.01726067, 40.596, 3.533774, -0.02187908892332827142996, 52844.36, -2595.606, -2.357685, 0.008106529, 0.101595, 340.6265, 2.323849, 1.807145, 25.58302
 
2.569998, 0.2250363, -0.01509376, 40.54748, 3.533665, -0.02295212459137521046200, 53246.49, -2582.887, -2.357685, 0.008106529, 0.101595, 341.9836, 2.326193, 1.806614, 25.59389
 
2.579998, 0.2318838, -0.0128434, 40.51902, 3.533011, -0.0238391091378427319586354971, 53649.55, -2571.713, -2.357685, 0.008106529, 0.101595, 343.3396, 2.328555, 1.806084, 25.60476
 
2.589998, 0.2370938, -0.01052456, 40.51777, 3.532896, -0.0245284499791672579089822287, 54053.41, -2562.489, -2.357685, 0.008106529, 0.101595, 344.694, 2.330941, 1.805553, 25.61563
 
2.599998, 0.2405159, -0.00815362, 40.54905, 3.532416, -0.0250080988421587777222648394, 54458.17, -2555.622, -2.357685, 0.008106529, 0.101595, 346.0472, 2.333358, 1.805022, 25.6265
 
2.609998, 0.2420426, -0.005748461, 40.61957, 3.532112, -0.0252715166493396463679400320, 54863.73, -2551.512, -2.357685, 0.008106529, 0.101595, 347.399, 2.335812, 1.804492, 25.63737
 
2.619998, 0.241537, -0.003328036, 40.73528, 3.531626, -0.02530948926562053808664, 55270.14, -2550.562, -2.357685, 0.008106529, 0.101595, 348.7495, 2.338307, 1.803961, 25.64823
 
2.629998, 0.2388895, -0.0009126654, 40.90281, 3.531317, -0.02511645250042165819068, 55677.32, -2553.17, -2.357685, 0.008106529, 0.101595, 350.0984, 2.34085, 1.80343, 25.6591
 
2.639998, 0.2339964, 0.00147623, 41.12855, 3.531185, -0.0246879479970120031248, 56085.33, -2559.731, -2.357685, 0.008106529, 0.101595, 351.4462, 2.343446, 1.802899, 25.66997
 
2.649998, 0.2267965, 0.003816193, 41.41816, 3.530506, -0.0240244532450209908765218197, 56494.09, -2570.64, -2.357685, 0.008106529, 0.101595, 352.7923, 2.346098, 1.802369, 25.68084
 
2.659998, 0.2172194, 0.006084159, 41.77895, 3.530186, -0.02312569689116557621408, 56903.68, -2586.282, -2.357685, 0.008106529, 0.101595, 354.1372, 2.34881, 1.801838, 25.69171
 
2.669998, 0.2052437, 0.008256353, 42.21715, 3.529864, -0.0219965759556056807324379025, 57313.96, -2607.06, -2.357685, 0.008106529, 0.101595, 355.4805, 2.351587, 1.801307, 25.70257
 
2.679998, 0.1908333, 0.01030879, 42.73923, 3.529538, -0.02064049440693908643648, 57725.07, -2633.35, -2.357685, 0.008106529, 0.101595, 356.8225, 2.354429, 1.800777, 25.71344
 
2.689998, 0.1740406, 0.01221712, 43.35167, 3.529208, -0.0190695142768320771020304692, 58136.84, -2665.536, -2.357685, 0.008106529, 0.101595, 358.1629, 2.357337, 1.800246, 25.72431
 
2.699998, 0.1549124, 0.01395753, 44.06092, 3.528693, -0.0172944977152971923054, 58549.41, -2704, -2.357685, 0.008106529, 0.101595, 359.502, 2.360312, 1.799715, 25.73518
 
2.709998, 0.1335542, 0.01550665, 44.87391, 3.528174, -0.0153314861127495135816, 58962.64, -2749.13, -2.357685, 0.008106529, 0.101595, 360.8395, 2.363354, 1.799185, 25.74605
 
2.719998, 0.1100913, 0.01684219, 45.79753, 3.528017, -0.0131974328645924542442, 59376.52, -2801.295, -2.357685, 0.008106529, 0.101595, 362.1754, 2.36646, 1.798654, 25.75692
 
2.729998, 0.08470144, 0.01794311, 46.83752, 3.527492, -0.010913025235969171172, 59791.13, -2860.852, -2.357685, 0.008106529, 0.101595, 363.5099, 2.369626, 1.798123, 25.76778
 
2.739998, 0.05763118, 0.01879012, 48.00158, 3.527145, -0.00850402483594356749914, 60206.38, -2928.201, -2.357685, 0.008106529, 0.101595, 364.8427, 2.372849, 1.797593, 25.77865
 
2.749998, 0.02914637, 0.01936643, 49.29608, 3.526796, -0.0059962468212524852970119223, 60622.36, -3003.699, -2.357685, 0.008106529, 0.101595, 366.1743, 2.376122, 1.797062, 25.78952
 
2.759998, -0.0004403745, 0.01965789, 50.72755, 3.526259, -0.00341793418360722648096, 61038.93, -3087.71, -2.357685, 0.008106529, 0.101595, 367.5041, 2.379437, 1.796531, 25.80039
 
2.769998, -0.03075748, 0.01965349, 52.30303, 3.52572, -0.000800614922841008402244, 61456.13, -3180.599, -2.357685, 0.008106529, 0.101595, 368.8323, 2.382788, 1.796, 25.81126
 
2.779998, -0.06007028, 0.01934592, 52.6116, 3.525543, 0.0018105124936567523778278533, 61874.23, -3190.546, -2.357685, 0.008106529, 0.101595, 370.1598, 2.382748, 1.79547, 25.82212
 
2.789998, -0.08837859, 0.01874521, 52.88633, 3.524997, 0.0043555654827670716055197193, 62293.09, -3198.284, -2.357685, 0.008106529, 0.101595, 371.4863, 2.382223, 1.794939, 25.83299
 
2.799998, -0.1153353, 0.01786143, 53.15844, 3.52463, 0.0068028344321811561459869693, 62712.88, -3205.813, -2.357685, 0.008106529, 0.101595, 372.812, 2.38173, 1.794408, 25.84386
 
2.809998, -0.140599, 0.01670807, 53.42803, 3.52426, 0.0091225083731250814035955183, 63133.43, -3213.154, -2.357685, 0.008106529, 0.101595, 374.1367, 2.381277, 1.793878, 25.85473
 
2.819998, -0.1638621, 0.01530208, 53.6953, 3.523887, 0.0112876841878402385128943236, 63554.75, -3220.325, -2.357685, 0.008106529, 0.101595, 375.4603, 2.380869, 1.793347, 25.8656
 
2.829998, -0.1848136, 0.01366346, 53.96028, 3.523326, 0.0132712012307371762316325324, 63976.96, -3227.336, -2.357685, 0.008106529, 0.101595, 376.7833, 2.380514, 1.792816, 25.87647
 
2.839998, -0.2031705, 0.01181533, 54.22332, 3.522762, 0.0150483551185097136128610582, 64399.93, -3234.203, -2.357685, 0.008106529, 0.101595, 378.1052, 2.380217, 1.792285, 25.88733
 
2.849998, -0.2187109, 0.009783624, 54.48504, 3.522563, 0.0165996540004461751918970572, 64823.67, -3240.944, -2.357685, 0.008106529, 0.101595, 379.4261, 2.379986, 1.791755, 25.8982
