<<<<<<< HEAD
0.33, 0, 0, 7.871718, 3.201961, 0, 857.139, -2511.144, -2.357685, 0.008106529, 0.101595, 42.42299, 2.280473, 1.925492, 23.1594
1.699999, 0.3913075, 0.03963743, 28.20083, 3.441591, -0.1343578556344835160714, 23104.93, -2588.425, -2.357685, 0.008106529, 0.101595, 222.3186, 2.280473, 1.852786, 24.64835
 
1.709999, 0.3763531, 0.0435505, 28.35752, 3.445219, -0.1295329729060343199135, 23385.79, -2589.042, -2.357685, 0.008106529, 0.101595, 223.6919, 2.280473, 1.852255, 24.65922
 
1.719999, 0.3604262, 0.04731403, 28.51431, 3.44885, -0.1244882261849187602753, 23668.5, -2589.66, -2.357685, 0.008106529, 0.101595, 225.0663, 2.280473, 1.851724, 24.67009
 
1.729999, 0.3435503, 0.0509183, 28.67137, 3.452653, -0.1192363713674279682226, 23953.06, -2590.278, -2.357685, 0.008106529, 0.101595, 226.442, 2.280473, 1.851194, 24.68096
 
1.739999, 0.3257535, 0.0543538, 28.82838, 3.456289, -0.1137904446992221106688, 24239.47, -2590.897, -2.357685, 0.008106529, 0.101595, 227.8189, 2.280473, 1.850663, 24.69183
 
1.749999, 0.3070684, 0.05761134, 28.98566, 3.460097, -0.1081649542601487927272, 24527.73, -2591.517, -2.357685, 0.008106529, 0.101595, 229.197, 2.280473, 1.850132, 24.7027
 
1.759999, 0.287524, 0.06068202, 29.14286, 3.463738, -0.1023721653351033327303, 24817.85, -2592.138, -2.357685, 0.008106529, 0.101595, 230.5763, 2.280473, 1.849602, 24.71356
 
1.769999, 0.2671633, 0.06355726, 29.30018, 3.467382, -0.0964283381874898098389, 25109.82, -2592.76, -2.357685, 0.008106529, 0.101595, 231.9568, 2.280473, 1.849071, 24.72443
 
1.779999, 0.2460223, 0.0662289, 29.4576, 3.471029, -0.0903468594996796857759, 25403.65, -2593.382, -2.357685, 0.008106529, 0.101595, 233.3384, 2.280473, 1.84854, 24.7353
 
1.789999, 0.2241503, 0.06868912, 29.61529, 3.474849, -0.0841445502338151113973, 25699.34, -2594.005, -2.357685, 0.008106529, 0.101595, 234.7213, 2.280473, 1.848009, 24.74617
 
1.799999, 0.2015994, 0.07093062, 29.77307, 3.478671, -0.0778381612646959785972, 25996.88, -2594.628, -2.357685, 0.008106529, 0.101595, 236.1054, 2.280473, 1.847479, 24.75704
 
1.809999, 0.1784153, 0.07294662, 29.93062, 3.482154, -0.0714417801481163387175, 26296.3, -2595.253, -2.357685, 0.008106529, 0.101595, 237.4906, 2.280473, 1.846948, 24.7679
 
1.819999, 0.1546588, 0.07473077, 30.08861, 3.485982, -0.0649737978026848732734177410, 26597.57, -2595.878, -2.357685, 0.008106529, 0.101595, 238.8771, 2.280473, 1.846417, 24.77877
 
1.829999, 0.1303861, 0.07627736, 30.2467, 3.489813, -0.05845003294154964022781, 26900.71, -2596.505, -2.357685, 0.008106529, 0.101595, 240.2647, 2.280473, 1.845886, 24.78964
 
1.839999, 0.105665, 0.07758122, 30.40454, 3.493303, -0.05188871528243198530884, 27205.71, -2597.131, -2.357685, 0.008106529, 0.101595, 241.6535, 2.280473, 1.845356, 24.80051
 
1.849999, 0.08055621, 0.07863787, 30.56281, 3.497139, -0.0453062803070917752567422590, 27512.58, -2597.759, -2.357685, 0.008106529, 0.101595, 243.0435, 2.280473, 1.844825, 24.81138
 
1.859999, 0.05512973, 0.07944343, 30.72119, 3.500978, -0.03872028489476466976544, 27821.31, -2598.387, -2.357685, 0.008106529, 0.101595, 244.4346, 2.280473, 1.844294, 24.82225
 
1.869999, 0.0294564, 0.07999473, 30.87947, 3.504647, -0.0321479004443042546751177410, 28131.91, -2599.016, -2.357685, 0.008106529, 0.101595, 245.8269, 2.280473, 1.843764, 24.83311
 
1.879999, 0.003610279, 0.0802893, 31.03786, 3.50832, -0.0256067679397571807833477410, 28444.38, -2599.646, -2.357685, 0.008106529, 0.101595, 247.2204, 2.280473, 1.843233, 24.84398
 
1.889999, -0.02232902, 0.0803254, 31.19634, 3.511994, -0.0191151661599845152663077410, 28758.71, -2600.277, -2.357685, 0.008106529, 0.101595, 248.6151, 2.280473, 1.842702, 24.85485
 
1.899999, -0.04828454, 0.08010211, 31.35508, 3.515844, -0.01269021744270019260351, 29074.92, -2600.908, -2.357685, 0.008106529, 0.101595, 250.0109, 2.280473, 1.842171, 24.86572
 
1.909999, -0.07417369, 0.07961927, 31.51373, 3.519524, -0.006349410682417951383177, 29392.99, -2601.54, -2.357685, 0.008106529, 0.101595, 251.4079, 2.280473, 1.841641, 24.87659
 
1.919999, -0.09991417, 0.07887753, 31.67265, 3.523378, -0.0001100894825912376275393, 29712.94, -2602.173, -2.357685, 0.008106529, 0.101595, 252.806, 2.280473, 1.84111, 24.88745
 
1.929999, -0.1254215, 0.07787839, 31.83148, 3.527065, 0.0060109645136368120937632259, 30034.76, -2602.807, -2.357685, 0.008106529, 0.101595, 254.2053, 2.280473, 1.840579, 24.89832
 
1.939999, -0.1506079, 0.07662417, 31.9904, 3.530752, 0.0119964298504129546516, 30358.46, -2603.442, -2.357685, 0.008106529, 0.101595, 255.6058, 2.280473, 1.840049, 24.90919
 
1.949998, -0.175391, 0.07511809, 32.14958, 3.534615, 0.0178307385170125535907177410, 30684.03, -2604.077, -2.357685, 0.008106529, 0.101595, 257.0074, 2.280473, 1.839518, 24.92006
 
1.959998, -0.1996792, 0.07336418, 32.30866, 3.538308, 0.0234971529552310195604122590, 31011.46, -2604.713, -2.357685, 0.008106529, 0.101595, 258.4101, 2.280473, 1.838987, 24.93093
 
1.969998, -0.2233837, 0.07136738, 32.46784, 3.542004, 0.0289797212859697222208477410, 31340.77, -2605.35, -2.357685, 0.008106529, 0.101595, 259.814, 2.280473, 1.838457, 24.9418
 
1.979998, -0.2464221, 0.06913354, 32.62727, 3.545875, 0.0342643769796378486174322590, 31671.97, -2605.987, -2.357685, 0.008106529, 0.101595, 261.219, 2.280473, 1.837926, 24.95267
 
1.989998, -0.268697, 0.06666932, 32.78488, 3.54802, 0.0393360722838519791061822590, 32004.66, -2606.625, -2.357685, 0.008106529, 0.101595, 262.6237, 2.280473, 1.837395, 24.96353
 
1.999998, -0.290121, 0.06398235, 32.93995, 3.547745, 0.04418116119307436389251, 32338.81, -2607.264, -2.357685, 0.008106529, 0.101595, 264.0278, 2.280473, 1.836864, 24.9744
 
2.009999, -0.3106155, 0.06108114, 33.09509, 3.547637, 0.04878643224328932883295, 32674.41, -2607.904, -2.357685, 0.008106529, 0.101595, 265.4313, 2.280473, 1.836334, 24.98527
 
2.019999, -0.330096, 0.05797499, 33.25011, 3.547527, 0.05313943792251161220672, 33011.45, -2608.545, -2.357685, 0.008106529, 0.101595, 266.8342, 2.280473, 1.835803, 24.99614
 
2.029999, -0.3484788, 0.05467403, 33.40501, 3.547414, 0.0572280671379987953101577410, 33349.94, -2609.186, -2.357685, 0.008106529, 0.101595, 268.2366, 2.280473, 1.835272, 25.00701
 
2.039999, -0.3656824, 0.05118924, 33.55978, 3.547298, 0.06104111993245810629367, 33689.85, -2609.828, -2.357685, 0.008106529, 0.101595, 269.6384, 2.280473, 1.834742, 25.01787
 
2.049999, -0.3816348, 0.04753241, 33.71428, 3.547006, 0.0645695550387378587227877410, 34031.19, -2610.471, -2.357685, 0.008106529, 0.101595, 271.0396, 2.280473, 1.834211, 25.02874
 
2.059999, -0.3962584, 0.04371607, 33.86863, 3.546708, 0.06780350415904827111136, 34373.94, -2611.115, -2.357685, 0.008106529, 0.101595, 272.4402, 2.280473, 1.83368, 25.03961
 
2.069999, -0.4094904, 0.03975348, 34.02323, 3.546757, 0.0707360006115685923845, 34718.11, -2611.76, -2.357685, 0.008106529, 0.101595, 273.8402, 2.280473, 1.83315, 25.05048
 
2.079998, -0.4212585, 0.03565858, 34.17735, 3.546454, 0.0733588091335834646063, 35063.68, -2612.405, -2.357685, 0.008106529, 0.101595, 275.2396, 2.280473, 1.832619, 25.06135
 
2.089998, -0.4315067, 0.03144599, 34.33152, 3.546322, 0.0756667853141710799733, 35410.66, -2613.051, -2.357685, 0.008106529, 0.101595, 276.6385, 2.280473, 1.832088, 25.07222
 
2.099998, -0.4401744, 0.02713093, 34.48556, 3.546186, 0.0776541119039239446478, 35759.03, -2613.697, -2.357685, 0.008106529, 0.101595, 278.0367, 2.280473, 1.831558, 25.08308
 
2.109998, -0.4472104, 0.02272918, 34.63931, 3.545873, 0.0793167238369910388396, 36108.79, -2614.345, -2.357685, 0.008106529, 0.101595, 279.4343, 2.280473, 1.831027, 25.09395
 
2.119998, -0.4525759, 0.01825708, 34.7931, 3.545731, 0.0806532193665271833107, 36459.93, -2614.993, -2.357685, 0.008106529, 0.101595, 280.8314, 2.280473, 1.830496, 25.10482
 
2.129998, -0.4562286, 0.01373132, 34.94676, 3.545585, 0.0816613556975800912803, 36812.45, -2615.642, -2.357685, 0.008106529, 0.101595, 282.2278, 2.280473, 1.829965, 25.11569
 
2.139998, -0.4581366, 0.009169035, 35.10013, 3.545262, 0.0823407823934384679389, 37166.34, -2616.292, -2.357685, 0.008106529, 0.101595, 283.6236, 2.280473, 1.829435, 25.12656
 
2.149998, -0.4582733, 0.004587669, 35.25353, 3.545111, 0.0826922003275249029055, 37521.6, -2616.942, -2.357685, 0.008106529, 0.101595, 285.0188, 2.280473, 1.828904, 25.13743
 
2.159998, -0.4566233, 4.936578E-06, 35.40681, 3.544956, 0.0827182027315029777704, 37878.22, -2617.594, -2.357685, 0.008106529, 0.101595, 286.4135, 2.280473, 1.828373, 25.14829
 
2.169998, -0.4531691, -0.004561296, 35.55996, 3.544798, 0.0824210324003249793144, 38236.2, -2618.246, -2.357685, 0.008106529, 0.101595, 287.8075, 2.280473, 1.827843, 25.15916
 
2.179998, -0.4479104, -0.009092987, 35.7128, 3.544461, 0.0818055954479490348705, 38595.52, -2618.898, -2.357685, 0.008106529, 0.101595, 289.2009, 2.280473, 1.827312, 25.17003
 
2.189998, -0.4408502, -0.01357209, 35.86568, 3.544297, 0.0808774988617558613907, 38956.18, -2619.552, -2.357685, 0.008106529, 0.101595, 290.5936, 2.280473, 1.826781, 25.1809
 
2.199998, -0.432007, -0.01798059, 36.01826, 3.543954, 0.0796446625114207215697, 39318.19, -2620.207, -2.357685, 0.008106529, 0.101595, 291.9858, 2.280473, 1.82625, 25.19177
 
2.209998, -0.4213945, -0.02230066, 36.17088, 3.543782, 0.0781139549564849936737, 39681.53, -2620.862, -2.357685, 0.008106529, 0.101595, 293.3774, 2.280473, 1.82572, 25.20263
 
2.219998, -0.4090499, -0.02651461, 36.32337, 3.543608, 0.0762961696476565578353, 40046.2, -2621.518, -2.357685, 0.008106529, 0.101595, 294.7684, 2.280473, 1.825189, 25.2135
 
2.229998, -0.3950004, -0.03060511, 36.47572, 3.543431, 0.0741999273280332663682, 40412.18, -2622.174, -2.357685, 0.008106529, 0.101595, 296.1588, 2.280473, 1.824658, 25.22437
 
2.239998, -0.3792993, -0.03455511, 36.62775, 3.543073, 0.0718380539812485093001, 40779.48, -2622.832, -2.357685, 0.008106529, 0.101595, 297.5486, 2.280473, 1.824128, 25.23524
 
2.249998, -0.3619967, -0.0383481, 36.77984, 3.542889, 0.06922238735940982529591, 41148.1, -2623.49, -2.357685, 0.008106529, 0.101595, 298.9377, 2.280473, 1.823597, 25.24611
 
2.259998, -0.343157, -0.04196807, 36.93178, 3.542702, 0.0663669869833742920254277410, 41518.01, -2624.149, -2.357685, 0.008106529, 0.101595, 300.3262, 2.280473, 1.823066, 25.25698
 
2.269998, -0.3228589, -0.04539964, 37.08341, 3.542335, 0.0632876435313531339540922590, 41889.21, -2624.809, -2.357685, 0.008106529, 0.101595, 301.7141, 2.280473, 1.822536, 25.26785
 
2.279998, -0.3011687, -0.04862823, 37.23507, 3.542141, 0.0599979469390100133576022590, 42261.71, -2625.469, -2.357685, 0.008106529, 0.101595, 303.1013, 2.280473, 1.822005, 25.27871
 
2.289998, -0.2781775, -0.05163992, 37.3866, 3.541944, 0.05651492142177970216881, 42635.5, -2626.13, -2.357685, 0.008106529, 0.101595, 304.488, 2.280473, 1.821474, 25.28958
 
2.299998, -0.2539823, -0.0544217, 37.53798, 3.541744, 0.0528561659113034958081477410, 43010.56, -2626.792, -2.357685, 0.008106529, 0.101595, 305.8741, 2.280473, 1.820943, 25.30045
 
2.309998, -0.2286849, -0.05696152, 37.68904, 3.541364, 0.0490395456711232737512677410, 43386.89, -2627.455, -2.357685, 0.008106529, 0.101595, 307.2595, 2.280473, 1.820413, 25.31132
 
2.319998, -0.2023981, -0.05924837, 37.83997, 3.540979, 0.0450843136941575728321, 43764.49, -2628.118, -2.357685, 0.008106529, 0.101595, 308.6442, 2.280473, 1.819882, 25.32219
 
2.329998, -0.1752286, -0.06127235, 37.99109, 3.540946, 0.04100839832255609532998, 44143.34, -2628.783, -2.357685, 0.008106529, 0.101595, 310.0284, 2.280473, 1.819351, 25.33305
 
2.339998, -0.147307, -0.06302463, 38.14173, 3.540556, 0.03683255942709601584703, 44523.45, -2629.448, -2.357685, 0.008106529, 0.101595, 311.4119, 2.280473, 1.818821, 25.34392
 
2.349998, -0.1187513, -0.0644977, 38.29239, 3.540339, 0.0325756645203133768393877410, 44904.79, -2630.114, -2.357685, 0.008106529, 0.101595, 312.7947, 2.280473, 1.81829, 25.35479
 
2.359998, -0.08970691, -0.06568521, 38.44294, 3.540119, 0.02825993829843870538757, 45287.43, -2630.78, -2.357685, 0.008106529, 0.101595, 314.177, 2.280473, 1.817759, 25.36566
 
2.369998, -0.06029481, -0.06658228, 38.59311, 3.539718, 0.0239036034704590512362077410, 45671.2, -2631.448, -2.357685, 0.008106529, 0.101595, 315.5585, 2.280473, 1.817228, 25.37653
 
2.379998, -0.03075672, -0.06718523, 38.76491, 3.539492, 0.01954497420729633302358, 46056.25, -2633.729, -2.357685, 0.008106529, 0.101595, 316.9394, 2.280608, 1.816698, 25.3874
 
2.389998, -0.002166886, -0.0674928, 39.27188, 3.539261, 0.0153890533384402044930033509, 46442.45, -2660.971, -2.357685, 0.008106529, 0.101595, 318.3194, 2.283151, 1.816167, 25.39826
 
2.399998, 0.02731313, -0.06751446, 39.70272, 3.53885, 0.0111298751668414197264, 46829.79, -2682.383, -2.357685, 0.008106529, 0.101595, 319.6986, 2.285793, 1.815636, 25.40913
 
2.409998, 0.05756682, -0.06724133, 40.06281, 3.538614, 0.006790382556502445213634, 47218.29, -2698.402, -2.357685, 0.008106529, 0.101595, 321.0769, 2.288532, 1.815106, 25.42
 
2.419998, 0.08847889, -0.06666566, 40.35696, 3.538374, 0.0023929603969506761985365005, 47607.81, -2709.467, -2.357685, 0.008106529, 0.101595, 322.454, 2.291366, 1.814575, 25.43087
 
2.429998, 0.1198963, -0.06578088, 40.59012, 3.537952, -0.002036191472868154311696, 47998.3, -2716.012, -2.357685, 0.008106529, 0.101595, 323.8296, 2.29407, 1.814044, 25.44174
 
2.439998, 0.1515976, -0.06458192, 40.76791, 3.537706, -0.006469666010334736363392, 48389.71, -2718.474, -2.357685, 0.008106529, 0.101595, 325.2037, 2.296471, 1.813514, 25.4526
 
2.449998, 0.1833734, -0.06306594, 40.89552, 3.537457, -0.01088008418650398047607, 48782.06, -2717.292, -2.357685, 0.008106529, 0.101595, 326.5764, 2.298789, 1.812983, 25.46347
 
2.459998, 0.2149829, -0.06123221, 40.97838, 3.537203, -0.01523535562944122744716, 49175.41, -2712.899, -2.357685, 0.008106529, 0.101595, 327.9478, 2.301029, 1.812452, 25.47434
 
2.469998, 0.2462082, -0.05908238, 41.0218, 3.536768, -0.0195070936849933061768695440, 49569.76, -2705.727, -2.357685, 0.008106529, 0.101595, 329.3181, 2.303202, 1.811921, 25.48521
 
2.479998, 0.2768116, -0.0566203, 41.03146, 3.53633, -0.02366483454252463455980, 49965.09, -2696.205, -2.357685, 0.008106529, 0.101595, 330.6872, 2.305314, 1.811391, 25.49608
 
2.489998, 0.3065384, -0.05385218, 41.01334, 3.536246, -0.0276765895045756648626, 50361.41, -2684.759, -2.357685, 0.008106529, 0.101595, 332.055, 2.307376, 1.81086, 25.50695
 
2.499998, 0.3351147, -0.0507868, 40.97231, 3.5358, -0.03150915500277216543344, 50758.67, -2671.813, -2.357685, 0.008106529, 0.101595, 333.4215, 2.309397, 1.810329, 25.51781
 
2.509998, 0.3622733, -0.04743565, 40.91471, 3.535531, -0.035130557523550380591, 51156.9, -2657.794, -2.357685, 0.008106529, 0.101595, 334.7869, 2.311387, 1.809799, 25.52868
 
2.519998, 0.3877415, -0.04381292, 40.84608, 3.535259, -0.03850944242338986667127, 51556.05, -2643.12, -2.357685, 0.008106529, 0.101595, 336.1509, 2.313358, 1.809268, 25.53955
 
2.529998, 0.4112393, -0.0399355, 40.77212, 3.534803, -0.0416145283588296907592891482, 51956.14, -2628.211, -2.357685, 0.008106529, 0.101595, 337.5136, 2.315321, 1.808737, 25.55042
 
2.539998, 0.4324796, -0.03582311, 40.69906, 3.534523, -0.0444147508899050382549695433, 52357.11, -2613.485, -2.357685, 0.008106529, 0.101595, 338.8751, 2.317288, 1.808207, 25.56129
 
2.549998, 0.4511774, -0.03149831, 40.63267, 3.53424, -0.0468805700464258227297863278, 52758.98, -2599.355, -2.357685, 0.008106529, 0.101595, 340.2351, 2.319271, 1.807676, 25.57215
 
2.559998, 0.4670454, -0.02698654, 40.57884, 3.533774, -0.04898349554579653112895, 53161.83, -2586.237, -2.357685, 0.008106529, 0.101595, 341.5941, 2.321283, 1.807145, 25.58302
 
2.569998, 0.4798311, -0.02231608, 40.54412, 3.533665, -0.05070044391951466438875, 53565.54, -2574.538, -2.357685, 0.008106529, 0.101595, 342.9517, 2.323335, 1.806614, 25.59389
 
2.579998, 0.4892456, -0.01751777, 40.53371, 3.533011, -0.0520058500334280350682848513, 53970.07, -2564.669, -2.357685, 0.008106529, 0.101595, 344.3079, 2.32544, 1.806084, 25.60476
 
2.589998, 0.4950192, -0.01262531, 40.55495, 3.532896, -0.05287738193352082610550, 54375.53, -2557.038, -2.357685, 0.008106529, 0.101595, 345.6629, 2.32761, 1.805553, 25.61563
 
2.599998, 0.4969266, -0.007675122, 40.61306, 3.532416, -0.05329965803391144293769, 54781.78, -2552.046, -2.357685, 0.008106529, 0.101595, 347.0164, 2.329858, 1.805022, 25.6265
 
2.609998, 0.4947259, -0.002705856, 40.71493, 3.532112, -0.0532567548768579158835960923, 55188.91, -2550.099, -2.357685, 0.008106529, 0.101595, 348.3687, 2.332193, 1.804492, 25.63737
 
2.619998, 0.4882258, 0.002241402, 40.86649, 3.531626, -0.0527397258071059895286070168, 55596.8, -2551.595, -2.357685, 0.008106529, 0.101595, 349.7194, 2.334626, 1.803961, 25.64823
 
2.629998, 0.477232, 0.007123661, 41.07447, 3.531317, -0.05174070385087317499702, 56005.56, -2556.932, -2.357685, 0.008106529, 0.101595, 351.0688, 2.337168, 1.80343, 25.6591
 
2.639998, 0.4615969, 0.01189598, 41.34523, 3.531185, -0.0502580961142220728158, 56415.02, -2566.505, -2.357685, 0.008106529, 0.101595, 352.4166, 2.339827, 1.802899, 25.66997
 
2.649998, 0.4412013, 0.01651195, 41.68455, 3.530506, -0.0482940486595559173239592229, 56825.29, -2580.707, -2.357685, 0.008106529, 0.101595, 353.763, 2.34261, 1.802369, 25.68084
 
2.659998, 0.4160008, 0.02092396, 42.09977, 3.530186, -0.04585942659388488068745, 57236.35, -2599.926, -2.357685, 0.008106529, 0.101595, 355.1081, 2.345524, 1.801838, 25.69171
 
2.669998, 0.385959, 0.02508397, 42.59716, 3.529864, -0.04296603149509319947232, 57648.18, -2624.555, -2.357685, 0.008106529, 0.101595, 356.4517, 2.348573, 1.801307, 25.70257
 
2.679998, 0.3511266, 0.02894356, 43.18306, 3.529538, -0.0396347075133733720047256627, 58060.75, -2654.968, -2.357685, 0.008106529, 0.101595, 357.7938, 2.35176, 1.800777, 25.71344
 
2.689998, 0.3116061, 0.03245483, 43.86444, 3.529208, -0.0358906136371094181192, 58474.05, -2691.571, -2.357685, 0.008106529, 0.101595, 359.1345, 2.355087, 1.800246, 25.72431
 
2.699998, 0.2675611, 0.03557089, 44.64738, 3.528693, -0.0317640733888043165735, 58888.07, -2734.719, -2.357685, 0.008106529, 0.101595, 360.4737, 2.358551, 1.799715, 25.73518
 
2.709998, 0.2192465, 0.0382465, 45.53901, 3.528174, -0.0272925403035172335499869229, 59302.78, -2784.811, -2.357685, 0.008106529, 0.101595, 361.8113, 2.362149, 1.799185, 25.74605
 
2.719998, 0.167009, 0.04043896, 46.54602, 3.528017, -0.0225200590393242350012, 59718.17, -2842.196, -2.357685, 0.008106529, 0.101595, 363.1473, 2.365875, 1.798654, 25.75692
 
2.729998, 0.1112704, 0.04210905, 47.67487, 3.527492, -0.0174945980823791486904, 60134.23, -2907.277, -2.357685, 0.008106529, 0.101595, 364.4818, 2.369721, 1.798123, 25.76778
 
2.739998, 0.05256297, 0.04322175, 48.93267, 3.527145, -0.0122710923005811685962, 60551.06, -2980.409, -2.357685, 0.008106529, 0.101595, 365.8151, 2.373674, 1.797593, 25.77865
 
2.749998, -0.008460749, 0.04374738, 50.326, 3.526796, -0.0069112270744801961656, 60968.51, -3061.962, -2.357685, 0.008106529, 0.101595, 367.1467, 2.377721, 1.797062, 25.78952
 
2.759998, -0.07107653, 0.04366278, 51.86148, 3.526259, -0.00147839750092925477675, 61386.62, -3152.299, -2.357685, 0.008106529, 0.101595, 368.4767, 2.381845, 1.796531, 25.80039
 
2.769998, -0.1322998, 0.04295201, 52.55851, 3.52572, 0.0039412106283247836060495871, 61805.45, -3187.576, -2.357685, 0.008106529, 0.101595, 369.8055, 2.382092, 1.796, 25.81126
 
2.779998, -0.1906303, 0.04162901, 52.83507, 3.525543, 0.0092223909219920723590841294, 62225.18, -3195.377, -2.357685, 0.008106529, 0.101595, 371.1335, 2.380804, 1.79547, 25.82212
 
2.789998, -0.2459289, 0.03972271, 53.10837, 3.524997, 0.0142921721481392181430745463, 62645.78, -3202.964, -2.357685, 0.008106529, 0.101595, 372.4607, 2.379589, 1.794939, 25.83299
 
2.799998, -0.2975509, 0.03726342, 53.37922, 3.52463, 0.0190916109427122348295823440, 63067.16, -3210.356, -2.357685, 0.008106529, 0.101595, 373.7869, 2.378462, 1.794408, 25.84386
 
2.809998, -0.344864, 0.03428791, 53.64786, 3.52426, 0.0235625031102728580539504237, 63489.39, -3217.582, -2.357685, 0.008106529, 0.101595, 375.1121, 2.377437, 1.793878, 25.85473
 
2.819998, -0.3873006, 0.03083928, 53.91421, 3.523887, 0.0276522409935960962177844639, 63912.43, -3224.636, -2.357685, 0.008106529, 0.101595, 376.4365, 2.376524, 1.793347, 25.8656
 
2.829998, -0.4243445, 0.02696627, 54.1783, 3.523326, 0.0313125747706514696473283505, 64336.18, -3231.541, -2.357685, 0.008106529, 0.101595, 377.7596, 2.375734, 1.792816, 25.87647
 
2.839998, -0.4555535, 0.02272283, 54.44073, 3.522762, 0.0345015158429780310289166056, 64760.79, -3238.317, -2.357685, 0.008106529, 0.101595, 379.082, 2.375079, 1.792285, 25.88733
 
2.849998, -0.4805472, 0.01816729, 54.70194, 3.522563, 0.0371829796951663743287136334, 65186.21, -3244.973, -2.357685, 0.008106529, 0.101595, 380.4035, 2.374567, 1.791755, 25.8982
