0.33, 0, 0, 7.742243, 3.201961, 0, 810.2675, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24675, 2.280473, 1.925492, 23.1594
1.699999, 0.2093469, 0.01214257, 28.08756, 3.441591, -0.06930314199516060119709, 22894.76, -2588.425, -2.357685, 0.008106529, 0.101595, 221.3087, 2.280473, 1.852786, 24.64835
 
1.709999, 0.2029286, 0.01423604, 28.24364, 3.445219, -0.0672047059417246743098622590, 23173.28, -2589.042, -2.357685, 0.008106529, 0.101595, 222.6769, 2.280473, 1.852255, 24.65922
 
1.719999, 0.1960019, 0.01626533, 28.39983, 3.44885, -0.0649842898778211800445322590, 23453.61, -2589.66, -2.357685, 0.008106529, 0.101595, 224.0462, 2.280473, 1.851724, 24.67009
 
1.729999, 0.1885742, 0.01822535, 28.55627, 3.452653, -0.06264724847639870309026, 23735.75, -2590.278, -2.357685, 0.008106529, 0.101595, 225.4165, 2.280473, 1.851194, 24.68096
 
1.739999, 0.1806616, 0.02011109, 28.71265, 3.456289, -0.06020118621409248098788, 24019.72, -2590.897, -2.357685, 0.008106529, 0.101595, 226.788, 2.280473, 1.850663, 24.69183
 
1.749999, 0.1722704, 0.0219177, 28.86928, 3.460097, -0.05765074287295998692783, 24305.5, -2591.517, -2.357685, 0.008106529, 0.101595, 228.1606, 2.280473, 1.850132, 24.7027
 
1.759999, 0.1634194, 0.02364041, 29.02584, 3.463738, -0.05500381028773958002005, 24593.1, -2592.138, -2.357685, 0.008106529, 0.101595, 229.5343, 2.280473, 1.849602, 24.71356
 
1.769999, 0.1541205, 0.0252746, 29.18249, 3.467382, -0.0522660935680910696758577410, 24882.53, -2592.76, -2.357685, 0.008106529, 0.101595, 230.9091, 2.280473, 1.849071, 24.72443
 
1.779999, 0.1443917, 0.02681581, 29.33923, 3.471029, -0.04944473461419085437489, 25173.78, -2593.382, -2.357685, 0.008106529, 0.101595, 232.285, 2.280473, 1.84854, 24.7353
 
1.789999, 0.1342545, 0.02825972, 29.49624, 3.474849, -0.04654775842672737499267, 25466.85, -2594.005, -2.357685, 0.008106529, 0.101595, 233.6621, 2.280473, 1.848009, 24.74617
 
1.799999, 0.1237283, 0.02960227, 29.65334, 3.478671, -0.04358213869625546832559, 25761.75, -2594.628, -2.357685, 0.008106529, 0.101595, 235.0402, 2.280473, 1.847479, 24.75704
 
1.809999, 0.1128383, 0.03083955, 29.81018, 3.482154, -0.0405560476068824592438477410, 26058.48, -2595.253, -2.357685, 0.008106529, 0.101595, 236.4194, 2.280473, 1.846948, 24.7679
 
1.819999, 0.1016078, 0.03196793, 29.96745, 3.485982, -0.03747718775752281792228, 26357.03, -2595.878, -2.357685, 0.008106529, 0.101595, 237.7997, 2.280473, 1.846417, 24.77877
 
1.829999, 0.09006287, 0.03298401, 30.12481, 3.489813, -0.03435347901785159679356, 26657.4, -2596.505, -2.357685, 0.008106529, 0.101595, 239.1811, 2.280473, 1.845886, 24.78964
 
1.839999, 0.07823117, 0.03388464, 30.28191, 3.493303, -0.03119285527501258043211, 26959.61, -2597.131, -2.357685, 0.008106529, 0.101595, 240.5637, 2.280473, 1.845356, 24.80051
 
1.849999, 0.06614366, 0.03466695, 30.43944, 3.497139, -0.0280041895865356833271277410, 27263.64, -2597.759, -2.357685, 0.008106529, 0.101595, 241.9473, 2.280473, 1.844825, 24.81138
 
1.859999, 0.0538325, 0.03532839, 30.59706, 3.500978, -0.02479602559944248319625, 27569.51, -2598.387, -2.357685, 0.008106529, 0.101595, 243.3319, 2.280473, 1.844294, 24.82225
 
1.869999, 0.04133177, 0.03586672, 30.75459, 3.504647, -0.02157711021404668822257, 27877.21, -2599.016, -2.357685, 0.008106529, 0.101595, 244.7177, 2.280473, 1.843764, 24.83311
 
1.879999, 0.02867266, 0.03628003, 30.9122, 3.50832, -0.01835529321268137222623, 28186.75, -2599.646, -2.357685, 0.008106529, 0.101595, 246.1046, 2.280473, 1.843233, 24.84398
 
1.889999, 0.01589526, 0.03656676, 31.0699, 3.511994, -0.0151402816922493313430377410, 28498.12, -2600.277, -2.357685, 0.008106529, 0.101595, 247.4926, 2.280473, 1.842702, 24.85485
 
1.899999, 0.00303547, 0.03672571, 31.22785, 3.515844, -0.0119405001512903030554, 28811.32, -2600.908, -2.357685, 0.008106529, 0.101595, 248.8817, 2.280473, 1.842171, 24.86572
 
1.909999, -0.00987063, 0.03675607, 31.3857, 3.519524, -0.00876392452935314696551, 29126.36, -2601.54, -2.357685, 0.008106529, 0.101595, 250.2718, 2.280473, 1.841641, 24.87659
 
1.919999, -0.02277702, 0.03665736, 31.54381, 3.523378, -0.005620875187585565300485, 29443.23, -2602.173, -2.357685, 0.008106529, 0.101595, 251.6631, 2.280473, 1.84111, 24.88745
 
1.929999, -0.03564506, 0.03642959, 31.70183, 3.527065, -0.002519353296979841150829, 29761.94, -2602.807, -2.357685, 0.008106529, 0.101595, 253.0553, 2.280473, 1.840579, 24.89832
 
1.939999, -0.048438, 0.03607314, 31.85992, 3.530752, 0.0005331644350538669057251226, 30082.48, -2603.442, -2.357685, 0.008106529, 0.101595, 254.4487, 2.280473, 1.840049, 24.90919
 
1.949998, -0.06111084, 0.03558876, 32.01826, 3.534615, 0.003527563920615543620043, 30404.86, -2604.077, -2.357685, 0.008106529, 0.101595, 255.8432, 2.280473, 1.839518, 24.92006
 
1.959998, -0.07361961, 0.03497765, 32.17651, 3.538308, 0.00645542269369858938426, 30729.08, -2604.713, -2.357685, 0.008106529, 0.101595, 257.2387, 2.280473, 1.838987, 24.93093
 
1.969998, -0.08591715, 0.03424146, 32.33483, 3.542004, 0.00930770418300352876285, 31055.14, -2605.35, -2.357685, 0.008106529, 0.101595, 258.6353, 2.280473, 1.838457, 24.9418
 
1.979998, -0.0979604, 0.03338229, 32.4934, 3.545875, 0.01207657472628607758425, 31383.04, -2605.987, -2.357685, 0.008106529, 0.101595, 260.0331, 2.280473, 1.837926, 24.95267
 
1.989998, -0.1097054, 0.03240268, 32.65015, 3.54802, 0.01475508866792837272417, 31712.41, -2606.625, -2.357685, 0.008106529, 0.101595, 261.4303, 2.280473, 1.837395, 24.96353
 
1.999998, -0.1211077, 0.03130563, 32.80435, 3.547745, 0.01733583076711941601359, 32043.22, -2607.264, -2.357685, 0.008106529, 0.101595, 262.8269, 2.280473, 1.836864, 24.9744
 
2.009999, -0.1321263, 0.03009455, 32.95861, 3.547637, 0.01981151194026427541491, 32375.44, -2607.904, -2.357685, 0.008106529, 0.101595, 264.223, 2.280473, 1.836334, 24.98527
 
2.019999, -0.1427172, 0.02877329, 33.11275, 3.547527, 0.02217519354047931370003, 32709.06, -2608.545, -2.357685, 0.008106529, 0.101595, 265.6183, 2.280473, 1.835803, 24.99614
 
2.029999, -0.1528396, 0.02734612, 33.26675, 3.547414, 0.0244207218991142641014722590, 33044.09, -2609.186, -2.357685, 0.008106529, 0.101595, 267.013, 2.280473, 1.835272, 25.00701
 
2.039999, -0.1624492, 0.02581772, 33.42064, 3.547298, 0.02654138264878050780719, 33380.53, -2609.828, -2.357685, 0.008106529, 0.101595, 268.4071, 2.280473, 1.834742, 25.01787
 
2.049999, -0.1715075, 0.02419323, 33.57421, 3.547006, 0.0285319472737456664341277410, 33718.34, -2610.471, -2.357685, 0.008106529, 0.101595, 269.8006, 2.280473, 1.834211, 25.02874
 
2.059999, -0.1799732, 0.02247815, 33.72766, 3.546708, 0.0303866475857419675926, 34057.55, -2611.115, -2.357685, 0.008106529, 0.101595, 271.1934, 2.280473, 1.83368, 25.03961
 
2.069999, -0.1878068, 0.02067842, 33.88134, 3.546757, 0.03210011489435216453904, 34398.14, -2611.76, -2.357685, 0.008106529, 0.101595, 272.5855, 2.280473, 1.83315, 25.05048
 
2.079998, -0.1949726, 0.01880035, 34.03453, 3.546454, 0.0336682000289146669036522590, 34740.1, -2612.405, -2.357685, 0.008106529, 0.101595, 273.9771, 2.280473, 1.832619, 25.06135
 
2.089998, -0.201437, 0.01685063, 34.18777, 3.546322, 0.0350869430545915629897177410, 35083.43, -2613.051, -2.357685, 0.008106529, 0.101595, 275.3679, 2.280473, 1.832088, 25.07222
 
2.099998, -0.2071704, 0.01483626, 34.34087, 3.546186, 0.0363534633816163598998577410, 35428.11, -2613.697, -2.357685, 0.008106529, 0.101595, 276.758, 2.280473, 1.831558, 25.08308
 
2.109998, -0.2121406, 0.01276455, 34.49367, 3.545873, 0.03746431972148407251744, 35774.16, -2614.345, -2.357685, 0.008106529, 0.101595, 278.1476, 2.280473, 1.831027, 25.09395
 
2.119998, -0.2163197, 0.01064315, 34.6465, 3.545731, 0.03841701696481014162414, 36121.55, -2614.993, -2.357685, 0.008106529, 0.101595, 279.5364, 2.280473, 1.830496, 25.10482
 
2.129998, -0.2196853, 0.008479952, 34.7992, 3.545585, 0.03921013233854678038073, 36470.29, -2615.642, -2.357685, 0.008106529, 0.101595, 280.9246, 2.280473, 1.829965, 25.11569
 
2.139998, -0.222215, 0.006283099, 34.9516, 3.545262, 0.03984225007838035775683, 36820.35, -2616.292, -2.357685, 0.008106529, 0.101595, 282.3121, 2.280473, 1.829435, 25.12656
 
2.149998, -0.223888, 0.004060949, 35.10402, 3.545111, 0.04031225579556895625823, 37171.74, -2616.942, -2.357685, 0.008106529, 0.101595, 283.6989, 2.280473, 1.828904, 25.13743
 
2.159998, -0.2246903, 0.00182207, 35.25632, 3.544956, 0.04062033872593667508206, 37524.46, -2617.594, -2.357685, 0.008106529, 0.101595, 285.0851, 2.280473, 1.828373, 25.14829
 
2.169998, -0.2246111, -0.0004248335, 35.40847, 3.544798, 0.0407671787167033560714077410, 37878.49, -2618.246, -2.357685, 0.008106529, 0.101595, 286.4706, 2.280473, 1.827843, 25.15916
 
2.179998, -0.223641, -0.002670945, 35.5603, 3.544461, 0.04075365185964744651205, 38233.83, -2618.898, -2.357685, 0.008106529, 0.101595, 287.8553, 2.280473, 1.827312, 25.17003
 
2.189998, -0.2217748, -0.004907355, 35.71217, 3.544297, 0.04058140520731182174661, 38590.46, -2619.552, -2.357685, 0.008106529, 0.101595, 289.2394, 2.280473, 1.826781, 25.1809
 
2.199998, -0.2190115, -0.007125102, 35.86372, 3.543954, 0.0402526745459146828343822590, 38948.39, -2620.207, -2.357685, 0.008106529, 0.101595, 290.6227, 2.280473, 1.82625, 25.19177
 
2.209998, -0.215356, -0.009315218, 36.0153, 3.543782, 0.0397707189368709313290322590, 39307.62, -2620.862, -2.357685, 0.008106529, 0.101595, 292.0054, 2.280473, 1.82572, 25.20263
 
2.219998, -0.2108186, -0.01146878, 36.16674, 3.543608, 0.0391395263499550320753277410, 39668.12, -2621.518, -2.357685, 0.008106529, 0.101595, 293.3874, 2.280473, 1.825189, 25.2135
 
2.229998, -0.2054104, -0.01357696, 36.31803, 3.543431, 0.0383632179208921624697, 40029.9, -2622.174, -2.357685, 0.008106529, 0.101595, 294.7687, 2.280473, 1.824658, 25.22437
 
2.239998, -0.199142, -0.01563107, 36.46899, 3.543073, 0.0374455853748981819142277410, 40392.95, -2622.832, -2.357685, 0.008106529, 0.101595, 296.1493, 2.280473, 1.824128, 25.23524
 
2.249998, -0.192035, -0.01762249, 36.62, 3.542889, 0.0363922286906197917267477410, 40757.25, -2623.49, -2.357685, 0.008106529, 0.101595, 297.5291, 2.280473, 1.823597, 25.24611
 
2.259998, -0.1841134, -0.01954284, 36.77084, 3.542702, 0.0352089721261987817284922590, 41122.8, -2624.149, -2.357685, 0.008106529, 0.101595, 298.9082, 2.280473, 1.823066, 25.25698
 
2.269998, -0.1754057, -0.02138397, 36.92137, 3.542335, 0.0339021375599064897587877410, 41489.62, -2624.809, -2.357685, 0.008106529, 0.101595, 300.2866, 2.280473, 1.822536, 25.26785
 
2.279998, -0.165946, -0.02313803, 37.07191, 3.542141, 0.03247895800546453129711, 41857.66, -2625.469, -2.357685, 0.008106529, 0.101595, 301.6643, 2.280473, 1.822005, 25.27871
 
2.289998, -0.1557658, -0.02479749, 37.22231, 3.541944, 0.0309459095332972839863077410, 42226.93, -2626.13, -2.357685, 0.008106529, 0.101595, 303.0412, 2.280473, 1.821474, 25.28958
 
2.299998, -0.1449127, -0.02635514, 37.37255, 3.541744, 0.0293118932358718462497077410, 42597.44, -2626.792, -2.357685, 0.008106529, 0.101595, 304.4174, 2.280473, 1.820943, 25.30045
 
2.309998, -0.1334232, -0.02780427, 37.52247, 3.541364, 0.0275838547688060111242577410, 42969.17, -2627.455, -2.357685, 0.008106529, 0.101595, 305.7929, 2.280473, 1.820413, 25.31132
 
2.319998, -0.1213543, -0.0291385, 37.67223, 3.540979, 0.0257718376482456280249122590, 43342.11, -2628.118, -2.357685, 0.008106529, 0.101595, 307.1677, 2.280473, 1.819882, 25.32219
 
2.329998, -0.1087503, -0.03035204, 37.82218, 3.540946, 0.0238836355866496131655822590, 43716.25, -2628.783, -2.357685, 0.008106529, 0.101595, 308.5417, 2.280473, 1.819351, 25.33305
 
2.339998, -0.09566613, -0.03143955, 37.97164, 3.540556, 0.02192838096471437936918, 44091.61, -2629.448, -2.357685, 0.008106529, 0.101595, 309.9149, 2.280473, 1.818821, 25.34392
 
2.349998, -0.08216932, -0.03239621, 38.12109, 3.540339, 0.01991711253884585330964, 44468.13, -2630.114, -2.357685, 0.008106529, 0.101595, 311.2874, 2.280473, 1.81829, 25.35479
 
2.359998, -0.06831192, -0.0332179, 38.2704, 3.540119, 0.01785813565910165188477, 44845.85, -2630.78, -2.357685, 0.008106529, 0.101595, 312.6592, 2.280473, 1.817759, 25.36566
 
2.369998, -0.05416356, -0.03390102, 38.41937, 3.539718, 0.01576221574125275164241, 45224.73, -2631.448, -2.357685, 0.008106529, 0.101595, 314.0301, 2.280473, 1.817228, 25.37653
 
2.379998, -0.03978635, -0.03444266, 38.56834, 3.539492, 0.0136388776551120754174277410, 45604.77, -2632.116, -2.357685, 0.008106529, 0.101595, 315.4003, 2.280473, 1.816698, 25.3874
 
2.389998, -0.0252523, -0.03484052, 38.71715, 3.539261, 0.01149878168543742157684, 45985.97, -2632.785, -2.357685, 0.008106529, 0.101595, 316.7697, 2.280473, 1.816167, 25.39826
 
2.399998, -0.01138328, -0.03509304, 39.20752, 3.53885, 0.00947997537080675015295, 46368.33, -2658.941, -2.357685, 0.008106529, 0.101595, 318.1382, 2.28293, 1.815636, 25.40913
 
2.409998, 0.002931447, -0.03520688, 39.64275, 3.538614, 0.0074098620375836835246, 46751.73, -2680.805, -2.357685, 0.008106529, 0.101595, 319.5058, 2.285562, 1.815106, 25.42
 
2.419998, 0.01767127, -0.03517756, 40.00758, 3.538374, 0.0052928736248147115468966139, 47136.2, -2697.312, -2.357685, 0.008106529, 0.101595, 320.8722, 2.288241, 1.814575, 25.43087
 
2.429998, 0.03277829, -0.03500085, 40.30679, 3.537952, 0.0031396294753418349591137117, 47521.62, -2708.892, -2.357685, 0.008106529, 0.101595, 322.2372, 2.290966, 1.814044, 25.44174
 
2.439998, 0.04818547, -0.03467306, 40.54569, 3.537706, 0.000961907347922100876532, 47907.87, -2715.971, -2.357685, 0.008106529, 0.101595, 323.6006, 2.293735, 1.813514, 25.4526
 
2.449998, 0.06380673, -0.03419121, 40.72929, 3.537457, -0.001226679986198955120095, 48294.98, -2718.978, -2.357685, 0.008106529, 0.101595, 324.9622, 2.296391, 1.812983, 25.46347
 
2.459998, 0.07954518, -0.03355314, 40.8628, 3.537203, -0.0034133545558323888483112197, 48683.01, -2718.339, -2.357685, 0.008106529, 0.101595, 326.3224, 2.298901, 1.812452, 25.47434
 
2.469998, 0.09529908, -0.03275769, 40.95139, 3.536768, -0.005584089714578462829042, 49071.96, -2714.481, -2.357685, 0.008106529, 0.101595, 327.6813, 2.301369, 1.811921, 25.48521
 
2.479998, 0.1109545, -0.0318047, 41.00051, 3.53633, -0.007723413875674806608433, 49461.82, -2707.824, -2.357685, 0.008106529, 0.101595, 329.0387, 2.3038, 1.811391, 25.49608
 
2.489998, 0.1263925, -0.03069515, 41.01594, 3.536246, -0.00981558280201089595170, 49852.67, -2698.787, -2.357685, 0.008106529, 0.101595, 330.3951, 2.306197, 1.81086, 25.50695
 
2.499998, 0.1415024, -0.02943123, 41.00233, 3.5358, -0.01184656457150985258375, 50244.41, -2687.782, -2.357685, 0.008106529, 0.101595, 331.75, 2.308565, 1.810329, 25.51781
 
2.509998, 0.1561466, -0.0280162, 40.96573, 3.535531, -0.01379925251330484545856, 50637.01, -2675.228, -2.357685, 0.008106529, 0.101595, 333.1036, 2.310908, 1.809799, 25.52868
 
2.519998, 0.1701935, -0.02645474, 40.91156, 3.535259, -0.0156578882042243619170111179, 51030.59, -2661.534, -2.357685, 0.008106529, 0.101595, 334.456, 2.313232, 1.809268, 25.53955
 
2.529998, 0.1835125, -0.0247528, 40.84517, 3.534803, -0.01740753030907952925192, 51425.02, -2647.11, -2.357685, 0.008106529, 0.101595, 335.807, 2.315542, 1.808737, 25.55042
 
2.539998, 0.1959458, -0.02291768, 40.77261, 3.534523, -0.0190304250381263871050228218, 51820.3, -2632.366, -2.357685, 0.008106529, 0.101595, 337.1565, 2.317843, 1.808207, 25.56129
 
2.549998, 0.2073552, -0.02095822, 40.69942, 3.53424, -0.0205119842084706082017802908, 52216.42, -2617.708, -2.357685, 0.008106529, 0.101595, 338.5046, 2.320141, 1.807676, 25.57215
 
2.559998, 0.2175902, -0.01888467, 40.63123, 3.533774, -0.02183675632680256836456, 52613.46, -2603.538, -2.357685, 0.008106529, 0.101595, 339.8516, 2.322443, 1.807145, 25.58302
 
2.569998, 0.2265184, -0.01670877, 40.5743, 3.533665, -0.02299216107874944550032, 53011.31, -2590.255, -2.357685, 0.008106529, 0.101595, 341.1971, 2.324755, 1.806614, 25.59389
 
2.579998, 0.2339775, -0.01444358, 40.53367, 3.533011, -0.02396297562539772395952, 53409.96, -2578.263, -2.357685, 0.008106529, 0.101595, 342.5412, 2.327083, 1.806084, 25.60476
 
2.589998, 0.2398154, -0.01210381, 40.51632, 3.532896, -0.02473576209684891470484, 53809.4, -2567.958, -2.357685, 0.008106529, 0.101595, 343.8837, 2.329433, 1.805553, 25.61563
 
2.599998, 0.2439097, -0.009705653, 40.52736, 3.532416, -0.0253012633867414717593297252, 54209.73, -2559.734, -2.357685, 0.008106529, 0.101595, 345.2251, 2.331811, 1.805022, 25.6265
 
2.609998, 0.2461323, -0.007266556, 40.57326, 3.532112, -0.02565026502566592502872, 54610.81, -2553.981, -2.357685, 0.008106529, 0.101595, 346.5649, 2.334223, 1.804492, 25.63737
 
2.619998, 0.2463371, -0.004805234, 40.65977, 3.531626, -0.02577225049312919214300, 55012.66, -2551.094, -2.357685, 0.008106529, 0.101595, 347.9032, 2.336676, 1.803961, 25.64823
 
2.629998, 0.2444157, -0.002341863, 40.79332, 3.531317, -0.0256615186448656378274548680, 55415.23, -2551.458, -2.357685, 0.008106529, 0.101595, 349.24, 2.339175, 1.80343, 25.6591
 
2.639998, 0.2402664, 0.0001022942, 40.98007, 3.531185, -0.0253134767721000656690089564, 55818.63, -2555.458, -2.357685, 0.008106529, 0.101595, 350.5756, 2.341724, 1.802899, 25.66997
 
2.649998, 0.2338171, 0.002504958, 41.22549, 3.530506, -0.02472727504018451479220, 56222.76, -2563.479, -2.357685, 0.008106529, 0.101595, 351.9095, 2.344329, 1.802369, 25.68084
 
2.659998, 0.2249899, 0.004843129, 41.53662, 3.530186, -0.02390178055649129749815, 56627.57, -2575.899, -2.357685, 0.008106529, 0.101595, 353.2419, 2.346993, 1.801838, 25.69171
 
2.669998, 0.2137401, 0.007093028, 41.91948, 3.529864, -0.02283934780869140047694, 57033.18, -2593.1, -2.357685, 0.008106529, 0.101595, 354.5731, 2.34972, 1.801307, 25.70257
 
2.679998, 0.2000616, 0.009230428, 42.38028, 3.529538, -0.0215465044739277566185979647, 57439.46, -2615.456, -2.357685, 0.008106529, 0.101595, 355.9026, 2.352513, 1.800777, 25.71344
 
2.689998, 0.1839752, 0.01123104, 42.92533, 3.529208, -0.0200322305492548289238, 57846.42, -2643.339, -2.357685, 0.008106529, 0.101595, 357.2305, 2.355372, 1.800246, 25.72431
 
2.699998, 0.1655099, 0.0130708, 43.56081, 3.528693, -0.0183058953631933655025824180, 58254.02, -2677.12, -2.357685, 0.008106529, 0.101595, 358.5567, 2.358298, 1.799715, 25.73518
 
2.709998, 0.1447467, 0.0147259, 44.29332, 3.528174, -0.0163814801985401049252, 58662.36, -2717.168, -2.357685, 0.008106529, 0.101595, 359.8817, 2.361292, 1.799185, 25.74605
 
2.719998, 0.1218251, 0.01617336, 45.12958, 3.528017, -0.0142778107697772660844, 59071.33, -2763.847, -2.357685, 0.008106529, 0.101595, 361.205, 2.36435, 1.798654, 25.75692
 
2.729998, 0.09688847, 0.01739161, 46.07558, 3.527492, -0.012012959635533475113, 59480.93, -2817.536, -2.357685, 0.008106529, 0.101595, 362.5266, 2.367473, 1.798123, 25.76778
 
2.739998, 0.07014924, 0.0183605, 47.13763, 3.527145, -0.00961026541820314799869, 59891.11, -2878.552, -2.357685, 0.008106529, 0.101595, 363.8466, 2.370652, 1.797593, 25.77865
 
2.749998, 0.04187247, 0.01906199, 48.32278, 3.526796, -0.0070963786743105794060650955, 60301.99, -2947.298, -2.357685, 0.008106529, 0.101595, 365.1652, 2.373886, 1.797062, 25.78952
 
2.759998, 0.01236572, 0.01948072, 49.63712, 3.526259, -0.00450007934182100858243, 60713.46, -3024.115, -2.357685, 0.008106529, 0.101595, 366.4821, 2.377166, 1.796531, 25.80039
 
2.769998, -0.01802499, 0.01960437, 51.08739, 3.52572, -0.00185168949928788052275, 61125.52, -3109.357, -2.357685, 0.008106529, 0.101595, 367.7974, 2.380485, 1.796, 25.81126
 
2.779998, -0.04868464, 0.01942412, 52.401, 3.525543, 0.0008166135958763238574205401, 61538.22, -3185.154, -2.357685, 0.008106529, 0.101595, 369.1113, 2.38288, 1.79547, 25.82212
 
2.789998, -0.07791793, 0.01893728, 52.67527, 3.524997, 0.0034418425610765645926275721, 61951.69, -3193.003, -2.357685, 0.008106529, 0.101595, 370.4241, 2.382329, 1.794939, 25.83299
 
2.799998, -0.1059389, 0.0181581, 52.94662, 3.52463, 0.0059819232683631610864194537, 62365.93, -3200.624, -2.357685, 0.008106529, 0.101595, 371.7359, 2.381806, 1.794408, 25.84386
 
2.809998, -0.1323963, 0.01709871, 53.21522, 3.52426, 0.0084060626141582660335303881, 62780.93, -3208.042, -2.357685, 0.008106529, 0.101595, 373.0466, 2.381319, 1.793878, 25.85473
 
2.819998, -0.1569452, 0.01577475, 53.48141, 3.523887, 0.0106839764341959609365019939, 63196.75, -3215.282, -2.357685, 0.008106529, 0.101595, 374.3566, 2.380877, 1.793347, 25.8656
