0.33, 0, 0, 7.726311, 3.201961, 0, 804.5926, -2511.144, -2.357685, 0.008106529, 0.101595, 41.10211, 2.280473, 1.925492, 23.1594
1.689999, 0.2003228, 0.01240306, 27.92803, 3.437795, -0.06745095081001724096198, 22613.9, -2587.809, -2.357685, 0.008106529, 0.101595, 219.9315, 2.280473, 1.853316, 24.63749
 
1.699999, 0.1943948, 0.01440629, 28.08459, 3.441591, -0.06547039465752659200702, 22891.37, -2588.425, -2.357685, 0.008106529, 0.101595, 221.3026, 2.280473, 1.852786, 24.64835
 
1.709999, 0.1879845, 0.01635024, 28.24109, 3.445219, -0.0633725963989052216730822590, 23170.67, -2589.042, -2.357685, 0.008106529, 0.101595, 222.6748, 2.280473, 1.852255, 24.65922
 
1.719999, 0.1811008, 0.01823008, 28.39768, 3.44885, -0.06116337328356041353584, 23451.81, -2589.66, -2.357685, 0.008106529, 0.101595, 224.0483, 2.280473, 1.851724, 24.67009
 
1.729999, 0.1737511, 0.02004109, 28.55455, 3.452653, -0.05884777860886924901031, 23734.79, -2590.278, -2.357685, 0.008106529, 0.101595, 225.4229, 2.280473, 1.851194, 24.68096
 
1.739999, 0.165946, 0.0217786, 28.71135, 3.456289, -0.05643158757183379646971, 24019.62, -2590.897, -2.357685, 0.008106529, 0.101595, 226.7987, 2.280473, 1.850663, 24.69183
 
1.749999, 0.1576972, 0.02343806, 28.86842, 3.460097, -0.05392074357907761588316, 24306.29, -2591.517, -2.357685, 0.008106529, 0.101595, 228.1757, 2.280473, 1.850132, 24.7027
 
1.759999, 0.1490227, 0.02501504, 29.02543, 3.463738, -0.0513227039238171308841622590, 24594.8, -2592.138, -2.357685, 0.008106529, 0.101595, 229.5538, 2.280473, 1.849602, 24.71356
 
1.769999, 0.1399354, 0.02650526, 29.18254, 3.467382, -0.04864324380305426967125, 24885.17, -2592.76, -2.357685, 0.008106529, 0.101595, 230.9332, 2.280473, 1.849071, 24.72443
 
1.779999, 0.1304535, 0.02790462, 29.33974, 3.471029, -0.0458894069946862681774, 25177.38, -2593.382, -2.357685, 0.008106529, 0.101595, 232.3138, 2.280473, 1.84854, 24.7353
 
1.789999, 0.120594, 0.02920915, 29.49721, 3.474849, -0.04306770461280891387578, 25471.45, -2594.005, -2.357685, 0.008106529, 0.101595, 233.6955, 2.280473, 1.848009, 24.74617
 
1.799999, 0.1103807, 0.03041509, 29.65478, 3.478671, -0.04018607755330014714966, 25767.37, -2594.628, -2.357685, 0.008106529, 0.101595, 235.0784, 2.280473, 1.847479, 24.75704
 
1.809999, 0.09983588, 0.0315189, 29.81211, 3.482154, -0.0372517728473495446595, 26065.14, -2595.253, -2.357685, 0.008106529, 0.101595, 236.4625, 2.280473, 1.846948, 24.7679
 
1.819999, 0.0889831, 0.03251726, 29.96988, 3.485982, -0.0342724300152633332524, 26364.77, -2595.878, -2.357685, 0.008106529, 0.101595, 237.8478, 2.280473, 1.846417, 24.77877
 
1.829999, 0.07784913, 0.03340709, 30.12774, 3.489813, -0.0312558988393744465738177410, 26666.25, -2596.505, -2.357685, 0.008106529, 0.101595, 239.2342, 2.280473, 1.845886, 24.78964
 
1.839999, 0.06646197, 0.03418558, 30.28535, 3.493303, -0.0282100851718899057881, 26969.59, -2597.131, -2.357685, 0.008106529, 0.101595, 240.6219, 2.280473, 1.845356, 24.80051
 
1.849999, 0.05484794, 0.0348502, 30.44339, 3.497139, -0.0251424883584311394691777410, 27274.79, -2597.759, -2.357685, 0.008106529, 0.101595, 242.0107, 2.280473, 1.844825, 24.81138
 
1.859999, 0.04304297, 0.03539868, 30.60153, 3.500978, -0.02206247907665845117245, 27581.85, -2598.387, -2.357685, 0.008106529, 0.101595, 243.4006, 2.280473, 1.844294, 24.82225
 
1.869999, 0.03107337, 0.03582911, 30.7596, 3.504647, -0.01897670160661778022401, 27890.78, -2599.016, -2.357685, 0.008106529, 0.101595, 244.7918, 2.280473, 1.843764, 24.83311
 
1.879999, 0.01897716, 0.03613984, 30.91776, 3.50832, -0.0158946037220456346879777410, 28201.57, -2599.646, -2.357685, 0.008106529, 0.101595, 246.1842, 2.280473, 1.843233, 24.84398
 
1.889999, 0.006787433, 0.03632961, 31.076, 3.511994, -0.0128240211878067767668, 28514.23, -2600.277, -2.357685, 0.008106529, 0.101595, 247.5777, 2.280473, 1.842702, 24.85485
 
1.899999, -0.005456703, 0.03639749, 31.23451, 3.515844, -0.00977406535839466124545, 28828.75, -2600.908, -2.357685, 0.008106529, 0.101595, 248.9724, 2.280473, 1.842171, 24.86572
 
1.909999, -0.01772187, 0.03634292, 31.39294, 3.519524, -0.0067519692475304900880842259, 29145.14, -2601.54, -2.357685, 0.008106529, 0.101595, 250.3683, 2.280473, 1.841641, 24.87659
 
1.919999, -0.02996749, 0.0361657, 31.55162, 3.523378, -0.003766646563402737042942, 29463.4, -2602.173, -2.357685, 0.008106529, 0.101595, 251.7653, 2.280473, 1.84111, 24.88745
 
1.929999, -0.04215549, 0.03586603, 31.71023, 3.527065, -0.000825911343799874798457, 29783.52, -2602.807, -2.357685, 0.008106529, 0.101595, 253.1635, 2.280473, 1.840579, 24.89832
 
1.939999, -0.05424532, 0.03544447, 31.86892, 3.530752, 0.002061942275195178102859, 30105.53, -2603.442, -2.357685, 0.008106529, 0.101595, 254.5629, 2.280473, 1.840049, 24.90919
 
1.949998, -0.06620079, 0.03490202, 32.02786, 3.534615, 0.0048899013541159969420262259, 30429.4, -2604.077, -2.357685, 0.008106529, 0.101595, 255.9634, 2.280473, 1.839518, 24.92006
 
1.959998, -0.07797246, 0.03424001, 32.18672, 3.538308, 0.00764833028514879861083, 30755.14, -2604.713, -2.357685, 0.008106529, 0.101595, 257.3651, 2.280473, 1.838987, 24.93093
 
1.969998, -0.08952601, 0.03346029, 32.34567, 3.542004, 0.01033113357213734221903, 31082.77, -2605.35, -2.357685, 0.008106529, 0.101595, 258.768, 2.280473, 1.838457, 24.9418
 
1.979998, -0.1008135, 0.03256502, 32.50487, 3.545875, 0.01292942554183002956821, 31412.26, -2605.987, -2.357685, 0.008106529, 0.101595, 260.1721, 2.280473, 1.837926, 24.95267
 
1.989998, -0.1117943, 0.03155689, 32.66225, 3.54802, 0.0154369473945631353607, 31743.27, -2606.625, -2.357685, 0.008106529, 0.101595, 261.5758, 2.280473, 1.837395, 24.96353
 
1.999998, -0.1224245, 0.03043895, 32.81711, 3.547745, 0.01784645910788130883223, 32075.73, -2607.264, -2.357685, 0.008106529, 0.101595, 262.9789, 2.280473, 1.836864, 24.9744
 
2.009999, -0.1326694, 0.0292147, 32.97203, 3.547637, 0.02015203129262944180606, 32409.65, -2607.904, -2.357685, 0.008106529, 0.101595, 264.3816, 2.280473, 1.836334, 24.98527
 
2.019999, -0.1424853, 0.02788801, 33.12683, 3.547527, 0.02234674632812657474266, 32745.01, -2608.545, -2.357685, 0.008106529, 0.101595, 265.7837, 2.280473, 1.835803, 24.99614
 
2.029999, -0.151834, 0.02646316, 33.28151, 3.547414, 0.02442499021825776479384, 33081.82, -2609.186, -2.357685, 0.008106529, 0.101595, 267.1852, 2.280473, 1.835272, 25.00701
 
2.039999, -0.1606727, 0.02494482, 33.43607, 3.547298, 0.02638035697994054284194, 33420.05, -2609.828, -2.357685, 0.008106529, 0.101595, 268.5862, 2.280473, 1.834742, 25.01787
 
2.049999, -0.1689663, 0.02333809, 33.59035, 3.547006, 0.02820820683111736560918, 33759.72, -2610.471, -2.357685, 0.008106529, 0.101595, 269.9866, 2.280473, 1.834211, 25.02874
 
2.059999, -0.1766789, 0.02164843, 33.7445, 3.546708, 0.02990387896352801212921, 34100.8, -2611.115, -2.357685, 0.008106529, 0.101595, 271.3864, 2.280473, 1.83368, 25.03961
 
2.069999, -0.1837731, 0.01988164, 33.89888, 3.546757, 0.0314623691409351224350277410, 34443.3, -2611.76, -2.357685, 0.008106529, 0.101595, 272.7857, 2.280473, 1.83315, 25.05048
 
2.079998, -0.1902155, 0.01804391, 34.05278, 3.546454, 0.03287987162065424515749, 34787.2, -2612.405, -2.357685, 0.008106529, 0.101595, 274.1844, 2.280473, 1.832619, 25.06135
 
2.089998, -0.1959764, 0.01614175, 34.20674, 3.546322, 0.0341531974286124573554622590, 35132.52, -2613.051, -2.357685, 0.008106529, 0.101595, 275.5825, 2.280473, 1.832088, 25.07222
 
2.099998, -0.2010246, 0.01418199, 34.36057, 3.546186, 0.0352790033985837962842877410, 35479.22, -2613.697, -2.357685, 0.008106529, 0.101595, 276.9801, 2.280473, 1.831558, 25.08308
 
2.109998, -0.2053301, 0.01217174, 34.5141, 3.545873, 0.03625424073118041762537, 35827.32, -2614.345, -2.357685, 0.008106529, 0.101595, 278.377, 2.280473, 1.831027, 25.09395
 
2.119998, -0.2088743, 0.01011844, 34.66768, 3.545731, 0.0370780753870292294700722590, 36176.79, -2614.993, -2.357685, 0.008106529, 0.101595, 279.7734, 2.280473, 1.830496, 25.10482
 
2.129998, -0.2116304, 0.008029699, 34.82113, 3.545585, 0.03774818046636709410863, 36527.65, -2615.642, -2.357685, 0.008106529, 0.101595, 281.1692, 2.280473, 1.829965, 25.11569
 
2.139998, -0.213583, 0.005913395, 34.97429, 3.545262, 0.0382643176722306114199522590, 36879.89, -2616.292, -2.357685, 0.008106529, 0.101595, 282.5644, 2.280473, 1.829435, 25.12656
 
2.149998, -0.2147094, 0.003777565, 35.12748, 3.545111, 0.03862495910055825568525, 37233.48, -2616.942, -2.357685, 0.008106529, 0.101595, 283.959, 2.280473, 1.828904, 25.13743
 
2.159998, -0.2150047, 0.001630472, 35.28055, 3.544956, 0.0388318359087039634381377410, 37588.44, -2617.594, -2.357685, 0.008106529, 0.101595, 285.3531, 2.280473, 1.828373, 25.14829
 
2.169998, -0.2144589, -0.0005195757, 35.43348, 3.544798, 0.0388856559788246202811477410, 37944.74, -2618.246, -2.357685, 0.008106529, 0.101595, 286.7464, 2.280473, 1.827843, 25.15916
 
2.179998, -0.2130625, -0.002664165, 35.58611, 3.544461, 0.03878714821927971941804, 38302.39, -2618.898, -2.357685, 0.008106529, 0.101595, 288.1393, 2.280473, 1.827312, 25.17003
 
2.189998, -0.2108145, -0.004794789, 35.73878, 3.544297, 0.03853861149489521462445, 38661.39, -2619.552, -2.357685, 0.008106529, 0.101595, 289.5314, 2.280473, 1.826781, 25.1809
 
2.199998, -0.2077119, -0.006902935, 35.89114, 3.543954, 0.03814177696302497234665, 39021.71, -2620.207, -2.357685, 0.008106529, 0.101595, 290.923, 2.280473, 1.82625, 25.19177
 
2.209998, -0.2037686, -0.008980053, 36.04353, 3.543782, 0.03760138252800569840908, 39383.37, -2620.862, -2.357685, 0.008106529, 0.101595, 292.314, 2.280473, 1.82572, 25.20263
 
2.219998, -0.1989859, -0.01101774, 36.1958, 3.543608, 0.03691972004592926086587, 39746.34, -2621.518, -2.357685, 0.008106529, 0.101595, 293.7043, 2.280473, 1.825189, 25.2135
 
2.229998, -0.1933757, -0.0130076, 36.34792, 3.543431, 0.0361009036437863308678922590, 40110.64, -2622.174, -2.357685, 0.008106529, 0.101595, 295.0941, 2.280473, 1.824658, 25.22437
 
2.239998, -0.1869637, -0.01494136, 36.49973, 3.543073, 0.03515120613870887524317, 40476.23, -2622.832, -2.357685, 0.008106529, 0.101595, 296.4832, 2.280473, 1.824128, 25.23524
 
2.249998, -0.1797634, -0.01681099, 36.65157, 3.542889, 0.0340747066140165057489677410, 40843.13, -2623.49, -2.357685, 0.008106529, 0.101595, 297.8716, 2.280473, 1.823597, 25.24611
 
2.259998, -0.1717982, -0.01860863, 36.80327, 3.542702, 0.03287701205709007951197, 41211.32, -2624.149, -2.357685, 0.008106529, 0.101595, 299.2595, 2.280473, 1.823066, 25.25698
 
2.269998, -0.1631027, -0.02032661, 36.95467, 3.542335, 0.03156533445544783344966, 41580.81, -2624.809, -2.357685, 0.008106529, 0.101595, 300.6467, 2.280473, 1.822536, 25.26785
 
2.279998, -0.1537055, -0.02195764, 37.10609, 3.542141, 0.03014584850394285219277, 41951.58, -2625.469, -2.357685, 0.008106529, 0.101595, 302.0333, 2.280473, 1.822005, 25.27871
 
2.289998, -0.14365, -0.02349469, 37.25737, 3.541944, 0.0286268595526328928137922590, 42323.62, -2626.13, -2.357685, 0.008106529, 0.101595, 303.4193, 2.280473, 1.821474, 25.28958
 
2.299998, -0.1329682, -0.02493119, 37.4085, 3.541744, 0.0270146544361183038457877410, 42696.93, -2626.792, -2.357685, 0.008106529, 0.101595, 304.8045, 2.280473, 1.820943, 25.30045
 
2.309998, -0.1217101, -0.02626087, 37.55931, 3.541364, 0.02531819031674020114363, 43071.5, -2627.455, -2.357685, 0.008106529, 0.101595, 306.1892, 2.280473, 1.820413, 25.31132
 
2.319998, -0.1099162, -0.02747797, 37.70998, 3.540979, 0.0235447702955617582752722590, 43447.33, -2628.118, -2.357685, 0.008106529, 0.101595, 307.5732, 2.280473, 1.819882, 25.32219
 
2.329998, -0.09764243, -0.02857714, 37.86085, 3.540946, 0.0217039402685985757641522590, 43824.4, -2628.783, -2.357685, 0.008106529, 0.101595, 308.9565, 2.280473, 1.819351, 25.33305
 
2.339998, -0.08494323, -0.02955356, 38.01121, 3.540556, 0.01980460833705176766776, 44202.71, -2629.448, -2.357685, 0.008106529, 0.101595, 310.3392, 2.280473, 1.818821, 25.34392
 
2.349998, -0.07187203, -0.03040299, 38.16159, 3.540339, 0.01785557046237497387923, 44582.23, -2630.114, -2.357685, 0.008106529, 0.101595, 311.7211, 2.280473, 1.81829, 25.35479
 
2.359998, -0.05849435, -0.03112171, 38.31183, 3.540119, 0.01586704537906948095624, 44963, -2630.78, -2.357685, 0.008106529, 0.101595, 313.1024, 2.280473, 1.817759, 25.36566
 
2.369998, -0.04486809, -0.03170666, 38.46173, 3.539718, 0.01384796922327330654104, 45344.96, -2631.448, -2.357685, 0.008106529, 0.101595, 314.483, 2.280473, 1.817228, 25.37653
 
2.379998, -0.03105788, -0.03215534, 38.61168, 3.539492, 0.01180811217049734992249, 45728.18, -2632.116, -2.357685, 0.008106529, 0.101595, 315.863, 2.280473, 1.816698, 25.3874
 
2.389998, -0.01737732, -0.03246592, 38.87347, 3.539261, 0.00979854247956871321914, 46112.56, -2641.158, -2.357685, 0.008106529, 0.101595, 317.2422, 2.281223, 1.816167, 25.39826
 
2.399998, -0.003957098, -0.03263969, 39.36089, 3.53885, 0.00784907287924724385031, 46498.12, -2666.958, -2.357685, 0.008106529, 0.101595, 318.6206, 2.283853, 1.815636, 25.40913
 
2.409998, 0.009904359, -0.03267926, 39.7739, 3.538614, 0.0058490883872140292359710363, 46884.81, -2687.042, -2.357685, 0.008106529, 0.101595, 319.9982, 2.286529, 1.815106, 25.42
 
2.419998, 0.02415421, -0.03258022, 40.11729, 3.538374, 0.003808433516068490396760, 47272.57, -2701.846, -2.357685, 0.008106529, 0.101595, 321.3747, 2.28925, 1.814575, 25.43087
 
2.429998, 0.03872665, -0.03233868, 40.39588, 3.537952, 0.0017386241034731526420019433, 47661.29, -2711.804, -2.357685, 0.008106529, 0.101595, 322.7498, 2.292015, 1.814044, 25.44174
 
2.439998, 0.05355176, -0.03195141, 40.61521, 3.537706, -0.0003484280089917146778988, 48050.97, -2717.353, -2.357685, 0.008106529, 0.101595, 324.1234, 2.294782, 1.813514, 25.4526
 
2.449998, 0.06853481, -0.03141589, 40.78038, 3.537457, -0.002439386638896061607004, 48441.58, -2718.929, -2.357685, 0.008106529, 0.101595, 325.4956, 2.297342, 1.812983, 25.46347
 
2.459998, 0.08359015, -0.03073054, 40.89678, 3.537203, -0.0045225536489234857937627261, 48833.22, -2716.969, -2.357685, 0.008106529, 0.101595, 326.8667, 2.299861, 1.812452, 25.47434
 
2.469998, 0.09860995, -0.02989464, 40.9696, 3.536768, -0.006583073607044771010642, 49225.8, -2711.902, -2.357685, 0.008106529, 0.101595, 328.2363, 2.302342, 1.811921, 25.48521
 
2.479998, 0.1134792, -0.02890854, 41.00453, 3.53633, -0.00860553470168315263116, 49619.37, -2704.161, -2.357685, 0.008106529, 0.101595, 329.6049, 2.304788, 1.811391, 25.49608
 
2.489998, 0.1280918, -0.02777375, 41.00741, 3.536246, -0.01057605036223226194096, 50013.94, -2694.17, -2.357685, 0.008106529, 0.101595, 330.9723, 2.307204, 1.81086, 25.50695
 
2.499998, 0.1423386, -0.02649283, 40.98309, 3.5358, -0.01248104172485432052056, 50409.41, -2682.356, -2.357685, 0.008106529, 0.101595, 332.3382, 2.309595, 1.810329, 25.51781
 
2.509998, 0.1560816, -0.02506945, 40.93784, 3.535531, -0.01430350768497198331881, 50805.88, -2669.144, -2.357685, 0.008106529, 0.101595, 333.703, 2.311964, 1.809799, 25.52868
 
2.519998, 0.1691963, -0.02350863, 40.87713, 3.535259, -0.01602889227864370955824, 51203.3, -2654.953, -2.357685, 0.008106529, 0.101595, 335.0667, 2.314316, 1.809268, 25.53955
 
2.529998, 0.1815404, -0.02181667, 40.80654, 3.534803, -0.01764108650206447777746, 51601.61, -2640.202, -2.357685, 0.008106529, 0.101595, 336.429, 2.316658, 1.808737, 25.55042
 
2.539998, 0.1929743, -0.02000126, 40.73233, 3.534523, -0.0191248336492227687275569818, 52000.87, -2625.312, -2.357685, 0.008106529, 0.101595, 337.79, 2.318994, 1.808207, 25.56129
 
2.549998, 0.2033715, -0.01807152, 40.66014, 3.53424, -0.02046723162902531573688, 52400.98, -2610.696, -2.357685, 0.008106529, 0.101595, 339.1497, 2.321331, 1.807676, 25.57215
 
2.559998, 0.2125738, -0.0160378, 40.59579, 3.533774, -0.0216522681956687908994934128, 52802, -2596.77, -2.357685, 0.008106529, 0.101595, 340.5081, 2.323673, 1.807145, 25.58302
 
2.569998, 0.2204466, -0.01391207, 40.54579, 3.533665, -0.02266741273241953329630, 53203.87, -2583.942, -2.357685, 0.008106529, 0.101595, 341.8651, 2.326028, 1.806614, 25.59389
 
2.579998, 0.2268467, -0.0117076, 40.51534, 3.533011, -0.0234998999716242900087130497, 53606.65, -2572.625, -2.357685, 0.008106529, 0.101595, 343.2209, 2.328402, 1.806084, 25.60476
 
2.589998, 0.2316397, -0.009439132, 40.51158, 3.532896, -0.0241386489428006936618, 54010.25, -2563.224, -2.357685, 0.008106529, 0.101595, 344.5751, 2.330799, 1.805553, 25.61563
 
2.599998, 0.2346839, -0.007122735, 40.53982, 3.532416, -0.0245725262442378347855530147, 54414.72, -2556.145, -2.357685, 0.008106529, 0.101595, 345.9282, 2.333227, 1.805022, 25.6265
 
2.609998, 0.2358634, -0.004775897, 40.60673, 3.532112, -0.0247939689912329520327929493, 54819.97, -2551.789, -2.357685, 0.008106529, 0.101595, 347.2798, 2.335691, 1.804492, 25.63737
 
2.619998, 0.2350513, -0.002417263, 40.71831, 3.531626, -0.02479470281047493378694, 55226.11, -2550.558, -2.357685, 0.008106529, 0.101595, 348.6301, 2.338197, 1.803961, 25.64823
 
2.629998, 0.2321463, -6.675004E-05, 40.88113, 3.531317, -0.0245699931054485253750105746, 55632.99, -2552.85, -2.357685, 0.008106529, 0.101595, 349.9789, 2.340749, 1.80343, 25.6591
 
2.639998, 0.2270554, 0.002254713, 41.10161, 3.531185, -0.02411635342754443106197, 56040.73, -2559.061, -2.357685, 0.008106529, 0.101595, 351.3265, 2.343352, 1.802899, 25.66997
 
2.649998, 0.2197223, 0.004525267, 41.38536, 3.530506, -0.0234346157944514014429301169, 56449.21, -2569.583, -2.357685, 0.008106529, 0.101595, 352.6725, 2.346011, 1.802369, 25.68084
 
2.659998, 0.2100657, 0.00672249, 41.73981, 3.530186, -0.0225231520670802623165822321, 56858.51, -2584.813, -2.357685, 0.008106529, 0.101595, 354.0172, 2.348729, 1.801838, 25.69171
 
2.669998, 0.1980813, 0.008823146, 42.17095, 3.529864, -0.0213885202080531093505761997, 57268.51, -2605.133, -2.357685, 0.008106529, 0.101595, 355.3604, 2.351509, 1.801307, 25.70257
 
2.679998, 0.1837433, 0.01080396, 42.68534, 3.529538, -0.02003491234784519749332, 57679.32, -2630.929, -2.357685, 0.008106529, 0.101595, 356.7023, 2.354352, 1.800777, 25.71344
 
2.689998, 0.1670999, 0.01264139, 43.28973, 3.529208, -0.0184736595717808492005, 58090.83, -2662.604, -2.357685, 0.008106529, 0.101595, 358.0426, 2.357262, 1.800246, 25.72431
 
2.699998, 0.1481897, 0.01431239, 43.99002, 3.528693, -0.0167147843126114792438, 58503.01, -2700.504, -2.357685, 0.008106529, 0.101595, 359.3813, 2.360235, 1.799715, 25.73518
 
2.709998, 0.1271226, 0.01579429, 44.79345, 3.528174, -0.0147744165758390320069, 58915.96, -2745.034, -2.357685, 0.008106529, 0.101595, 360.7187, 2.363273, 1.799185, 25.74605
 
2.719998, 0.1040495, 0.01706551, 45.70704, 3.528017, -0.0126717863138914261651, 59329.57, -2796.575, -2.357685, 0.008106529, 0.101595, 362.0545, 2.366373, 1.798654, 25.75692
 
2.729998, 0.07913511, 0.01810601, 46.73639, 3.527492, -0.010426143908660737472, 59743.92, -2855.476, -2.357685, 0.008106529, 0.101595, 363.3889, 2.36953, 1.798123, 25.76778
 
2.739998, 0.05261327, 0.01889736, 47.88917, 3.527145, -0.00806191040181815112001, 60158.91, -2922.135, -2.357685, 0.008106529, 0.101595, 364.7217, 2.372742, 1.797593, 25.77865
 
2.749998, 0.02474171, 0.01942349, 49.17173, 3.526796, -0.00560403378077143173804, 60574.53, -2996.91, -2.357685, 0.008106529, 0.101595, 366.0529, 2.376003, 1.797062, 25.78952
 
2.759998, -0.004168526, 0.01967091, 50.59066, 3.526259, -0.003080526800614007424, 60990.86, -3080.165, -2.357685, 0.008106529, 0.101595, 367.3828, 2.379305, 1.796531, 25.80039
 
2.769998, -0.03373633, 0.01962922, 52.15296, 3.52572, -0.0005237284337777175738587128, 61407.8, -3172.265, -2.357685, 0.008106529, 0.101595, 368.711, 2.382639, 1.796, 25.81126
 
2.779998, -0.06231458, 0.01929186, 52.57996, 3.525543, 0.0020208265424145870390914889, 61825.55, -3189.951, -2.357685, 0.008106529, 0.101595, 370.0382, 2.382672, 1.79547, 25.82212
 
2.789998, -0.08979949, 0.01866871, 52.85476, 3.524997, 0.0044989409524564177808917112, 62244.09, -3197.707, -2.357685, 0.008106529, 0.101595, 371.3644, 2.382166, 1.794939, 25.83299
 
2.799998, -0.1159339, 0.01777072, 53.12695, 3.52463, 0.0068785307816586656005136477, 62663.53, -3205.251, -2.357685, 0.008106529, 0.101595, 372.6899, 2.381692, 1.794408, 25.84386
 
2.809998, -0.1403777, 0.01661138, 53.39656, 3.52426, 0.0091298802397792110834463123, 63083.75, -3212.607, -2.357685, 0.008106529, 0.101595, 374.0144, 2.381258, 1.793878, 25.85473
 
2.819998, -0.1628389, 0.0152076, 53.66389, 3.523887, 0.0112274286859888002907476224, 63504.77, -3219.791, -2.357685, 0.008106529, 0.101595, 375.3379, 2.380868, 1.793347, 25.8656
