0.12, 0, 0, 6.310351, 3.521963, 0, 342.0599, -2373.031, -3.044531, 0.008106529, 0.101595, 26.79322, 2.307626, 2.049844, 20.91472
 
69.63647, 0.005547707, -0.02244571, 5, 0, 0.0000555219308581161347206516, 2421.455, -2624.855, -3.044531, 0.008106529, 0.101595, 178.8732, 2.307626, 1.834006, 14.89864
 
69.64647, 0.005585432, -0.02239023, 5, 0, 0.0000538807826800965358892428, 2424.388, -2624.855, -3.044531, 0.008106529, 0.101595, 178.9583, 2.307626, 1.834006, 14.89864
 
69.65647, 0.005621142, -0.02233438, 5, 0, 0.0000522962025319917570488883, 2427.324, -2624.855, -3.044531, 0.008106529, 0.101595, 179.0435, 2.307626, 1.834006, 14.89864
 
69.66647, 0.005654839, -0.02227817, 5, 0, 0.0000507682047821101167449421, 2430.262, -2624.855, -3.044531, 0.008106529, 0.101595, 179.1286, 2.307626, 1.834006, 14.89864
 
69.67648, 0.005686518, -0.02222162, 5, 0, 0.0000492968181670681697437690, 2433.204, -2624.855, -3.044531, 0.008106529, 0.101595, 179.2138, 2.307626, 1.834006, 14.89864
 
69.68648, 0.005716053, -0.02216475, 5, 0, 0.0000478855916590247129648788, 2436.149, -2624.855, -3.044531, 0.008106529, 0.101595, 179.299, 2.307626, 1.834006, 14.89864
 
69.69648, 0.00574452, -0.02210759, 5, 0, 0.0000465046535449513260156162, 2439.095, -2624.855, -3.044531, 0.008106529, 0.101595, 179.3841, 2.307626, 1.834006, 14.89864
 
69.70648, 0.005770962, -0.02205015, 5, 0, 0.0000451804702488010647956921, 2442.044, -2624.855, -3.044531, 0.008106529, 0.101595, 179.4693, 2.307626, 1.834006, 14.89864
 
69.71648, 0.005794844, -0.02199244, 5, 0, 0.0000439278986013923463398174, 2444.998, -2624.855, -3.044531, 0.008106529, 0.101595, 179.5544, 2.307626, 1.834006, 14.89864
 
69.72649, 0.005816576, -0.02193449, 5, 0, 0.0000427355732708320293783481, 2447.952, -2624.855, -3.044531, 0.008106529, 0.101595, 179.6396, 2.307626, 1.834006, 14.89864
 
69.73649, 0.005837231, -0.02187632, 5, 0, 0.0000415737805954835268148908, 2450.911, -2624.855, -3.044531, 0.008106529, 0.101595, 179.7247, 2.307626, 1.834006, 14.89864
 
69.74649, 0.005855941, -0.02181795, 5, 0, 0.0000404665874918079807717720, 2453.871, -2624.855, -3.044531, 0.008106529, 0.101595, 179.8099, 2.307626, 1.834006, 14.89864
 
69.75649, 0.00587253, -0.02175939, 5, 0, 0.0000394186636600140225982063, 2456.836, -2624.855, -3.044531, 0.008106529, 0.101595, 179.895, 2.307626, 1.834006, 14.89864
 
69.76649, 0.005886961, -0.02170067, 5, 0, 0.0000384311585647687000850044, 2459.803, -2624.855, -3.044531, 0.008106529, 0.101595, 179.9802, 2.307626, 1.834006, 14.89864
 
69.7765, 0.005899689, -0.0216418, 5, 0, 0.0000374914999362787146389820, 2462.773, -2624.855, -3.044531, 0.008106529, 0.101595, 180.0654, 2.307626, 1.834006, 14.89864
 
69.7865, 0.005910167, -0.0215828, 5, 0, 0.0000366146739201375971760616, 2465.745, -2624.855, -3.044531, 0.008106529, 0.101595, 180.1505, 2.307626, 1.834006, 14.89864
 
69.7965, 0.005918897, -0.0215237, 5, 0, 0.0000357868869403436555585074, 2468.72, -2624.855, -3.044531, 0.008106529, 0.101595, 180.2357, 2.307626, 1.834006, 14.89864
 
69.8065, 0.005925708, -0.02146451, 5, 0, 0.0000350128518020308060689657, 2471.7, -2624.855, -3.044531, 0.008106529, 0.101595, 180.3209, 2.307626, 1.834006, 14.89864
 
69.81651, 0.005930348, -0.02140525, 5, 0, 0.0000342994221882748979780720, 2474.682, -2624.855, -3.044531, 0.008106529, 0.101595, 180.4061, 2.307626, 1.834006, 14.89864
 
69.82651, 0.005933065, -0.02134595, 5, 0, 0.0000336398306258500756116560, 2477.666, -2624.855, -3.044531, 0.008106529, 0.101595, 180.4912, 2.307626, 1.834006, 14.89864
 
69.83651, 0.005933816, -0.02128662, 5, 0, 0.0000330351978428065026967930, 2480.653, -2624.855, -3.044531, 0.008106529, 0.101595, 180.5764, 2.307626, 1.834006, 14.89864
 
69.84651, 0.005932638, -0.02122728, 5, 0, 0.0000324844893209440091028730, 2483.643, -2624.855, -3.044531, 0.008106529, 0.101595, 180.6616, 2.307626, 1.834006, 14.89864
 
69.85651, 0.005929616, -0.02116795, 5, 0, 0.0000319854348675457126093805, 2486.636, -2624.855, -3.044531, 0.008106529, 0.101595, 180.7468, 2.307626, 1.834006, 14.89864
 
69.86652, 0.005924411, -0.02110866, 5, 0, 0.0000315472014633293003435275, 2489.632, -2624.855, -3.044531, 0.008106529, 0.101595, 180.832, 2.307626, 1.834006, 14.89864
 
69.87652, 0.005917063, -0.02104941, 5, 0, 0.0000311686971168613279932890, 2492.631, -2624.855, -3.044531, 0.008106529, 0.101595, 180.9171, 2.307626, 1.834006, 14.89864
 
69.88652, 0.005908155, -0.02099024, 5, 0, 0.0000308340161108150544966755, 2495.633, -2624.855, -3.044531, 0.008106529, 0.101595, 181.0023, 2.307626, 1.834006, 14.89864
 
69.89652, 0.0058971, -0.02093116, 5, 0, 0.0000305591503723672145121417, 2498.639, -2624.855, -3.044531, 0.008106529, 0.101595, 181.0875, 2.307626, 1.834006, 14.89864
 
69.90652, 0.005883853, -0.02087219, 5, 0, 0.0000303452637344929274028240, 2501.646, -2624.855, -3.044531, 0.008106529, 0.101595, 181.1727, 2.307626, 1.834006, 14.89864
 
69.91653, 0.005868873, -0.02081335, 5, 0, 0.0000301799132421741731054352, 2504.656, -2624.855, -3.044531, 0.008106529, 0.101595, 181.2579, 2.307626, 1.834006, 14.89864
 
69.92653, 0.00585115, -0.02075466, 5, 0, 0.0000300903843129389878482768, 2507.668, -2624.855, -3.044531, 0.008106529, 0.101595, 181.343, 2.307626, 1.834006, 14.89864
 
69.93653, 0.005831988, -0.02069615, 5, 0, 0.0000300414027498250861843256, 2510.685, -2624.855, -3.044531, 0.008106529, 0.101595, 181.4282, 2.307626, 1.834006, 14.89864
 
69.94653, 0.005810753, -0.02063783, 5, 0, 0.0000300501530496011238745654, 2513.703, -2624.855, -3.044531, 0.008106529, 0.101595, 181.5134, 2.307626, 1.834006, 14.89864
 
69.95654, 0.00578723, -0.02057973, 5, 0, 0.0000301222963257509467627595, 2516.725, -2624.855, -3.044531, 0.008106529, 0.101595, 181.5986, 2.307626, 1.834006, 14.89864
 
69.96654, 0.005761838, -0.02052185, 5, 0, 0.0000302465821928483735638074, 2519.751, -2624.855, -3.044531, 0.008106529, 0.101595, 181.6838, 2.307626, 1.834006, 14.89864
 
69.97654, 0.005734365, -0.02046423, 5, 0, 0.0000304287148693023704062190, 2522.779, -2624.855, -3.044531, 0.008106529, 0.101595, 181.769, 2.307626, 1.834006, 14.89864
 
69.98654, 0.005704808, -0.02040689, 5, 0, 0.0000306686943551129372899942, 2525.812, -2624.855, -3.044531, 0.008106529, 0.101595, 181.8542, 2.307626, 1.834006, 14.89864
 
69.99654, 0.005673166, -0.02034984, 5, 0, 0.0000309665781235134307208908, 2528.845, -2624.855, -3.044531, 0.008106529, 0.101595, 181.9395, 2.307626, 1.834006, 14.89864
 
70.00655, 0.005640496, -0.02029311, 5, 0, 0.0000312940606070838805610082, 2531.882, -2624.855, -3.044531, 0.008106529, 0.101595, 182.0247, 2.307626, 1.834006, 14.89864
 
70.01655, 0.005605734, -0.02023671, 5, 0, 0.0000316795335830943328690547, 2534.921, -2624.855, -3.044531, 0.008106529, 0.101595, 182.1098, 2.307626, 1.834006, 14.89864
 
70.02655, 0.005569088, -0.02018065, 5, 0, 0.0000321174365162190069700581, 2537.965, -2624.855, -3.044531, 0.008106529, 0.101595, 182.195, 2.307626, 1.834006, 14.89864
 
70.03655, 0.005530988, -0.02012496, 5, 0, 0.0000325962891280982955558871, 2541.009, -2624.855, -3.044531, 0.008106529, 0.101595, 182.2802, 2.307626, 1.834006, 14.89864
 
70.04655, 0.005490788, -0.02006965, 5, 0, 0.0000331332615471926181665143, 2544.058, -2624.855, -3.044531, 0.008106529, 0.101595, 182.3654, 2.307626, 1.834006, 14.89864
 
70.05656, 0.005448487, -0.02001474, 5, 0, 0.0000337283825101184472439620, 2547.11, -2624.855, -3.044531, 0.008106529, 0.101595, 182.4507, 2.307626, 1.834006, 14.89864
 
70.06656, 0.005404936, -0.01996026, 5, 0, 0.0000343589788263233507007560, 2550.165, -2624.855, -3.044531, 0.008106529, 0.101595, 182.5359, 2.307626, 1.834006, 14.89864
 
70.07656, 0.005359487, -0.01990621, 5, 0, 0.0000350422493608841381945487, 2553.222, -2624.855, -3.044531, 0.008106529, 0.101595, 182.6211, 2.307626, 1.834006, 14.89864
 
70.08656, 0.005312364, -0.01985261, 5, 0, 0.0000357722312658420274561198, 2556.283, -2624.855, -3.044531, 0.008106529, 0.101595, 182.7063, 2.307626, 1.834006, 14.89864
 
70.09657, 0.005263338, -0.01979949, 5, 0, 0.0000365549735990057943511547, 2559.346, -2624.855, -3.044531, 0.008106529, 0.101595, 182.7915, 2.307626, 1.834006, 14.89864
 
70.10657, 0.005212845, -0.01974685, 5, 0, 0.0000373789242404743211690960, 2562.413, -2624.855, -3.044531, 0.008106529, 0.101595, 182.8767, 2.307626, 1.834006, 14.89864
 
70.11657, 0.005160233, -0.01969473, 5, 0, 0.0000382612820553244175675959, 2565.482, -2624.855, -3.044531, 0.008106529, 0.101595, 182.9619, 2.307626, 1.834006, 14.89864
 
70.12657, 0.005106572, -0.01964312, 5, 0, 0.0000391738276859862716539045, 2568.554, -2624.855, -3.044531, 0.008106529, 0.101595, 183.0471, 2.307626, 1.834006, 14.89864
 
70.13657, 0.005050454, -0.01959206, 5, 0, 0.0000401535307898057330110115, 2571.63, -2624.855, -3.044531, 0.008106529, 0.101595, 183.1324, 2.307626, 1.834006, 14.89864
 
70.14658, 0.004993193, -0.01954155, 5, 0, 0.0000411659361633955788448269, 2574.707, -2624.855, -3.044531, 0.008106529, 0.101595, 183.2176, 2.307626, 1.834006, 14.89864
 
70.15658, 0.004934241, -0.01949162, 5, 0, 0.0000422252971686241886904626, 2577.79, -2624.855, -3.044531, 0.008106529, 0.101595, 183.3028, 2.307626, 1.834006, 14.89864
 
70.16658, 0.00487402, -0.01944228, 5, 0, 0.0000433205933129983956641354, 2580.874, -2624.855, -3.044531, 0.008106529, 0.101595, 183.388, 2.307626, 1.834006, 14.89864
 
70.17658, 0.004811205, -0.01939354, 5, 0, 0.0000444864953245306946862975, 2583.961, -2624.855, -3.044531, 0.008106529, 0.101595, 183.4733, 2.307626, 1.834006, 14.89864
 
70.18658, 0.004747458, -0.01934543, 5, 0, 0.0000456795103338910427438309, 2587.051, -2624.855, -3.044531, 0.008106529, 0.101595, 183.5585, 2.307626, 1.834006, 14.89864
 
70.19659, 0.004682307, -0.01929795, 5, 0, 0.0000469119232447058735767887, 2590.143, -2624.855, -3.044531, 0.008106529, 0.101595, 183.6437, 2.307626, 1.834006, 14.89864
 
70.20659, 0.004615795, -0.01925113, 5, 0, 0.0000481825845923083863673882, 2593.24, -2624.855, -3.044531, 0.008106529, 0.101595, 183.7289, 2.307626, 1.834006, 14.89864
 
70.21659, 0.004547663, -0.01920497, 5, 0, 0.0000494982618499243544654568, 2596.339, -2624.855, -3.044531, 0.008106529, 0.101595, 183.8141, 2.307626, 1.834006, 14.89864
 
70.22659, 0.004478165, -0.01915949, 5, 0, 0.0000508522450175612787025822, 2599.441, -2624.855, -3.044531, 0.008106529, 0.101595, 183.8993, 2.307626, 1.834006, 14.89864
 
70.2366, 0.004407255, -0.01911471, 5, 0, 0.0000522457985063527552324051, 2602.546, -2624.855, -3.044531, 0.008106529, 0.101595, 183.9846, 2.307626, 1.834006, 14.89864
 
70.2466, 0.004335633, -0.01907064, 5, 0, 0.0000536606314597882831122202, 2605.654, -2624.855, -3.044531, 0.008106529, 0.101595, 184.0698, 2.307626, 1.834006, 14.89864
 
70.2566, 0.00426238, -0.01902728, 5, 0, 0.0000551206096380122155320308, 2608.766, -2624.855, -3.044531, 0.008106529, 0.101595, 184.155, 2.307626, 1.834006, 14.89864
 
70.2666, 0.004187836, -0.01898466, 5, 0, 0.0000566169540046320423595751, 2611.879, -2624.855, -3.044531, 0.008106529, 0.101595, 184.2402, 2.307626, 1.834006, 14.89864
 
70.2766, 0.004112787, -0.01894278, 5, 0, 0.0000581291897202702917037549, 2614.996, -2624.855, -3.044531, 0.008106529, 0.101595, 184.3255, 2.307626, 1.834006, 14.89864
 
70.28661, 0.004035885, -0.01890165, 5, 0, 0.0000596921886692559181199750, 2618.116, -2624.855, -3.044531, 0.008106529, 0.101595, 184.4107, 2.307626, 1.834006, 14.89864
 
70.29661, 0.003958266, -0.0188613, 5, 0, 0.0000612766251342773468581066, 2621.239, -2624.855, -3.044531, 0.008106529, 0.101595, 184.4959, 2.307626, 1.834006, 14.89864
 
70.30661, 0.003879875, -0.01882171, 5, 0, 0.0000628838066313930473835090, 2624.366, -2624.855, -3.044531, 0.008106529, 0.101595, 184.5812, 2.307626, 1.834006, 14.89864
 
70.31661, 0.003799886, -0.01878291, 5, 0, 0.0000645351132034053831879933, 2627.495, -2624.855, -3.044531, 0.008106529, 0.101595, 184.6664, 2.307626, 1.834006, 14.89864
 
70.32661, 0.003719333, -0.01874492, 5, 0, 0.0000662038054285030813614419, 2630.628, -2624.855, -3.044531, 0.008106529, 0.101595, 184.7517, 2.307626, 1.834006, 14.89864
 
70.33662, 0.003638054, -0.01870772, 5, 0, 0.0000678941075893364867253897, 2633.763, -2624.855, -3.044531, 0.008106529, 0.101595, 184.8369, 2.307626, 1.834006, 14.89864
 
70.34662, 0.003555995, -0.01867134, 5, 0, 0.0000696073272019642333938813, 2636.901, -2624.855, -3.044531, 0.008106529, 0.101595, 184.9221, 2.307626, 1.834006, 14.89864
 
70.35662, 0.003473202, -0.01863578, 5, 0, 0.0000713422573284860817190336, 2640.044, -2624.855, -3.044531, 0.008106529, 0.101595, 185.0074, 2.307626, 1.834006, 14.89864
 
70.36662, 0.003389203, -0.01860105, 5, 0, 0.0000731110391894451153386771, 2643.188, -2624.855, -3.044531, 0.008106529, 0.101595, 185.0927, 2.307626, 1.834006, 14.89864
 
70.37663, 0.003304468, -0.01856716, 5, 0, 0.0000749015746692232062510426, 2646.336, -2624.855, -3.044531, 0.008106529, 0.101595, 185.1779, 2.307626, 1.834006, 14.89864
 
70.38663, 0.003219156, -0.01853411, 5, 0, 0.0000767097831682533597368181, 2649.486, -2624.855, -3.044531, 0.008106529, 0.101595, 185.2631, 2.307626, 1.834006, 14.89864
 
70.39663, 0.003132187, -0.01850192, 5, 0, 0.0000785632374702303122287507, 2652.639, -2624.855, -3.044531, 0.008106529, 0.101595, 185.3484, 2.307626, 1.834006, 14.89864
 
70.40663, 0.003045227, -0.0184706, 5, 0, 0.0000804193786458659610268562, 2655.796, -2624.855, -3.044531, 0.008106529, 0.101595, 185.4336, 2.307626, 1.834006, 14.89864
 
70.41663, 0.002957392, -0.01844014, 5, 0, 0.0000823007793075544260767896, 2658.956, -2624.855, -3.044531, 0.008106529, 0.101595, 185.5189, 2.307626, 1.834006, 14.89864
 
70.42664, 0.002869139, -0.01841057, 5, 0, 0.0000841957436523113218901134, 2662.118, -2624.855, -3.044531, 0.008106529, 0.101595, 185.6041, 2.307626, 1.834006, 14.89864
 
70.43664, 0.00278043, -0.01838188, 5, 0, 0.0000861052343567943203028998, 2665.283, -2624.855, -3.044531, 0.008106529, 0.101595, 185.6893, 2.307626, 1.834006, 14.89864
 
70.44664, 0.002691593, -0.01835408, 5, 0, 0.0000880209321704783394993467, 2668.451, -2624.855, -3.044531, 0.008106529, 0.101595, 185.7746, 2.307626, 1.834006, 14.89864
 
70.45664, 0.002602675, -0.01832716, 5, 0, 0.0000899415583139209708344036, 2671.622, -2624.855, -3.044531, 0.008106529, 0.101595, 185.8598, 2.307626, 1.834006, 14.89864
 
70.46664, 0.002512865, -0.01830113, 5, 0, 0.0000918876450997337012996675, 2674.797, -2624.855, -3.044531, 0.008106529, 0.101595, 185.945, 2.307626, 1.834006, 14.89864
 
70.47665, 0.002422627, -0.018276, 5, 0, 0.0000938474392516979656575167, 2677.975, -2624.855, -3.044531, 0.008106529, 0.101595, 186.0303, 2.307626, 1.834006, 14.89864
 
70.48665, 0.002332386, -0.01825178, 5, 0, 0.0000958102651167203244370010, 2681.156, -2624.855, -3.044531, 0.008106529, 0.101595, 186.1155, 2.307626, 1.834006, 14.89864
 
70.49665, 0.002241923, -0.01822845, 5, 0, 0.0000977814964421193227912628, 2684.341, -2624.855, -3.044531, 0.008106529, 0.101595, 186.2008, 2.307626, 1.834006, 14.89864
 
70.50665, 0.002151239, -0.01820604, 5, 0, 0.0000997611763328186814912238, 2687.529, -2624.855, -3.044531, 0.008106529, 0.101595, 186.2861, 2.307626, 1.834006, 14.89864
 
70.51665, 0.002060333, -0.01818452, 5, 0, 0.0001017493622620524979617255, 2690.718, -2624.855, -3.044531, 0.008106529, 0.101595, 186.3713, 2.307626, 1.834006, 14.89864
 
70.52666, 0.001970307, -0.01816392, 5, 0, 0.0001037182371848847851476920, 2693.911, -2624.855, -3.044531, 0.008106529, 0.101595, 186.4566, 2.307626, 1.834006, 14.89864
 
70.53666, 0.00188005, -0.01814422, 5, 0, 0.0001056956756194839810421879, 2697.108, -2624.855, -3.044531, 0.008106529, 0.101595, 186.5418, 2.307626, 1.834006, 14.89864
 
70.54666, 0.001789351, -0.01812542, 5, 0, 0.0001076870656814765377219961, 2700.307, -2624.855, -3.044531, 0.008106529, 0.101595, 186.6271, 2.307626, 1.834006, 14.89864
 
70.55666, 0.001699605, -0.01810752, 5, 0, 0.0001096572912252915914146422, 2703.51, -2624.855, -3.044531, 0.008106529, 0.101595, 186.7123, 2.307626, 1.834006, 14.89864
 
70.56667, 0.001609546, -0.01809053, 5, 0, 0.0001116382067905079915018791, 2706.714, -2624.855, -3.044531, 0.008106529, 0.101595, 186.7976, 2.307626, 1.834006, 14.89864
 
70.57667, 0.001520355, -0.01807443, 5, 0, 0.0001136000699788725961209484, 2709.923, -2624.855, -3.044531, 0.008106529, 0.101595, 186.8828, 2.307626, 1.834006, 14.89864
 
70.58667, 0.001431609, -0.01805923, 5, 0, 0.0001155535708117859284230146, 2713.134, -2624.855, -3.044531, 0.008106529, 0.101595, 186.968, 2.307626, 1.834006, 14.89864
 
70.59667, 0.001342618, -0.01804491, 5, 0, 0.0001175158794177079963263373, 2716.348, -2624.855, -3.044531, 0.008106529, 0.101595, 187.0533, 2.307626, 1.834006, 14.89864
 
70.60667, 0.001253853, -0.01803149, 5, 0, 0.0001194751850471886068987324, 2719.566, -2624.855, -3.044531, 0.008106529, 0.101595, 187.1385, 2.307626, 1.834006, 14.89864
 
70.61668, 0.001165739, -0.01801895, 5, 0, 0.0001214209269936008690320798, 2722.786, -2624.855, -3.044531, 0.008106529, 0.101595, 187.2238, 2.307626, 1.834006, 14.89864
 
70.62668, 0.001077128, -0.01800729, 5, 0, 0.0001233816263489904366123552, 2726.01, -2624.855, -3.044531, 0.008106529, 0.101595, 187.309, 2.307626, 1.834006, 14.89864
 
70.63668, 0.0009895132, -0.01799652, 5, 0, 0.0001253202416144684678159753, 2729.237, -2624.855, -3.044531, 0.008106529, 0.101595, 187.3943, 2.307626, 1.834006, 14.89864
 
70.64668, 0.0009019829, -0.01798662, 5, 0, 0.0001272592735608889716999939, 2732.468, -2624.855, -3.044531, 0.008106529, 0.101595, 187.4795, 2.307626, 1.834006, 14.89864
 
70.65668, 0.000814674, -0.0179776, 5, 0, 0.0001291954462139503804631962, 2735.7, -2624.855, -3.044531, 0.008106529, 0.101595, 187.5648, 2.307626, 1.834006, 14.89864
 
70.66669, 0.0007290454, -0.01796946, 5, 0, 0.0001310925227000321605520882, 2738.937, -2624.855, -3.044531, 0.008106529, 0.101595, 187.6501, 2.307626, 1.834006, 14.89864
 
70.67669, 0.0006434982, -0.01796217, 5, 0, 0.0001329901164452142315171419, 2742.176, -2624.855, -3.044531, 0.008106529, 0.101595, 187.7353, 2.307626, 1.834006, 14.89864
 
70.68669, 0.0005597112, -0.01795573, 5, 0, 0.0001348467461433327931816177, 2745.417, -2624.855, -3.044531, 0.008106529, 0.101595, 187.8205, 2.307626, 1.834006, 14.89864
 
70.69669, 0.0004762642, -0.01795013, 5, 0, 0.0001366973411519509798501046, 2748.663, -2624.855, -3.044531, 0.008106529, 0.101595, 187.9058, 2.307626, 1.834006, 14.89864
 
70.7067, 0.0003938, -0.01794537, 5, 0, 0.0001385261538051335544595046, 2751.912, -2624.855, -3.044531, 0.008106529, 0.101595, 187.991, 2.307626, 1.834006, 14.89864
 
70.7167, 0.0003121794, -0.01794143, 5, 0, 0.0001403365319187224426726617, 2755.164, -2624.855, -3.044531, 0.008106529, 0.101595, 188.0763, 2.307626, 1.834006, 14.89864
 
70.7267, 0.0002318072, -0.01793831, 5, 0, 0.0001421186188331995969689295, 2758.417, -2624.855, -3.044531, 0.008106529, 0.101595, 188.1615, 2.307626, 1.834006, 14.89864
 
70.7367, 0.0001521937, -0.01793599, 5, 0, 0.0001438842396663247636909851, 2761.676, -2624.855, -3.044531, 0.008106529, 0.101595, 188.2468, 2.307626, 1.834006, 14.89864
 
70.7467, 7.404038E-05, -0.01793447, 5, 0, 0.0001456164829191884919803631, 2764.937, -2624.855, -3.044531, 0.008106529, 0.101595, 188.332, 2.307626, 1.834006, 14.89864
 
70.75671, -3.845345E-06, -0.01793373, 5, 0, 0.0001473441283133836998091279, 2768.202, -2624.855, -3.044531, 0.008106529, 0.101595, 188.4173, 2.307626, 1.834006, 14.89864
 
70.76671, -8.061899E-05, -0.01793377, 5, 0, 0.0001490469165341606571428226, 2771.468, -2624.855, -3.044531, 0.008106529, 0.101595, 188.5025, 2.307626, 1.834006, 14.89864
 
70.77671, -0.0001559432, -0.01793458, 5, 0, 0.0001507163702795998968147615, 2774.738, -2624.855, -3.044531, 0.008106529, 0.101595, 188.5878, 2.307626, 1.834006, 14.89864
 
70.78671, -0.0002293835, -0.01793613, 5, 0, 0.0001523420006846181785521589, 2778.012, -2624.855, -3.044531, 0.008106529, 0.101595, 188.673, 2.307626, 1.834006, 14.89864
 
70.79671, -0.0003015135, -0.01793843, 5, 0, 0.0001539376013252153010328700, 2781.289, -2624.855, -3.044531, 0.008106529, 0.101595, 188.7583, 2.307626, 1.834006, 14.89864
 
70.80672, -0.0003728378, -0.01794144, 5, 0, 0.0001555156726296448635831909, 2784.57, -2624.855, -3.044531, 0.008106529, 0.101595, 188.8435, 2.307626, 1.834006, 14.89864
 
70.81672, -0.0004429841, -0.01794517, 5, 0, 0.0001570670188805706485253216, 2787.852, -2624.855, -3.044531, 0.008106529, 0.101595, 188.9288, 2.307626, 1.834006, 14.89864
 
70.82672, -0.0005119301, -0.0179496, 5, 0, 0.0001585912090287439227420756, 2791.137, -2624.855, -3.044531, 0.008106529, 0.101595, 189.014, 2.307626, 1.834006, 14.89864
 
70.83672, -0.0005789716, -0.01795472, 5, 0, 0.0001600710011041618507232851, 2794.427, -2624.855, -3.044531, 0.008106529, 0.101595, 189.0993, 2.307626, 1.834006, 14.89864
 
70.84673, -0.000645739, -0.01796051, 5, 0, 0.0001615459079547457105802327, 2797.719, -2624.855, -3.044531, 0.008106529, 0.101595, 189.1845, 2.307626, 1.834006, 14.89864
 
70.85673, -0.0007102752, -0.01796697, 5, 0, 0.0001629688015291571627298808, 2801.014, -2624.855, -3.044531, 0.008106529, 0.101595, 189.2698, 2.307626, 1.834006, 14.89864
 
70.86673, -0.0007739454, -0.01797407, 5, 0, 0.0001643722978873163510794449, 2804.313, -2624.855, -3.044531, 0.008106529, 0.101595, 189.355, 2.307626, 1.834006, 14.89864
 
70.87673, -0.0008359532, -0.01798181, 5, 0, 0.0001657374308622213914328798, 2807.615, -2624.855, -3.044531, 0.008106529, 0.101595, 189.4403, 2.307626, 1.834006, 14.89864
 
70.88673, -0.00089603, -0.01799017, 5, 0, 0.0001670577347151207059467313, 2810.92, -2624.855, -3.044531, 0.008106529, 0.101595, 189.5255, 2.307626, 1.834006, 14.89864
 
70.89674, -0.0009541009, -0.01799913, 5, 0, 0.0001683311978828488750280468, 2814.228, -2624.855, -3.044531, 0.008106529, 0.101595, 189.6108, 2.307626, 1.834006, 14.89864
 
70.90674, -0.001010879, -0.01800867, 5, 0, 0.0001695752060184894499102527, 2817.539, -2624.855, -3.044531, 0.008106529, 0.101595, 189.696, 2.307626, 1.834006, 14.89864
 
70.91674, -0.001065654, -0.01801878, 5, 0, 0.0001707725171520420648134603, 2820.853, -2624.855, -3.044531, 0.008106529, 0.101595, 189.7813, 2.307626, 1.834006, 14.89864
 
70.92674, -0.001118994, -0.01802943, 5, 0, 0.0001719367811764241562054135, 2824.171, -2624.855, -3.044531, 0.008106529, 0.101595, 189.8665, 2.307626, 1.834006, 14.89864
 
70.93674, -0.001170411, -0.01804063, 5, 0, 0.0001730563597618845304547471, 2827.492, -2624.855, -3.044531, 0.008106529, 0.101595, 189.9518, 2.307626, 1.834006, 14.89864
 
70.94675, -0.001219828, -0.01805233, 5, 0, 0.0001741293850283401301786199, 2830.816, -2624.855, -3.044531, 0.008106529, 0.101595, 190.0371, 2.307626, 1.834006, 14.89864
 
70.95675, -0.001267674, -0.01806453, 5, 0, 0.0001751662021577910101962800, 2834.143, -2624.855, -3.044531, 0.008106529, 0.101595, 190.1223, 2.307626, 1.834006, 14.89864
 
70.96675, -0.001313311, -0.01807721, 5, 0, 0.0001761514370603190388672534, 2837.473, -2624.855, -3.044531, 0.008106529, 0.101595, 190.2076, 2.307626, 1.834006, 14.89864
 
70.97675, -0.001357309, -0.01809034, 5, 0, 0.0001770985959457601136925991, 2840.808, -2624.855, -3.044531, 0.008106529, 0.101595, 190.2928, 2.307626, 1.834006, 14.89864
 
70.98676, -0.001399386, -0.01810391, 5, 0, 0.0001780013567584458422824005, 2844.145, -2624.855, -3.044531, 0.008106529, 0.101595, 190.3781, 2.307626, 1.834006, 14.89864
 
70.99676, -0.001439686, -0.01811791, 5, 0, 0.0001788627368431264121346519, 2847.485, -2624.855, -3.044531, 0.008106529, 0.101595, 190.4634, 2.307626, 1.834006, 14.89864
 
71.00676, -0.001478214, -0.0181323, 5, 0, 0.0001796830235659698406432812, 2850.829, -2624.855, -3.044531, 0.008106529, 0.101595, 190.5486, 2.307626, 1.834006, 14.89864
 
71.01676, -0.001513811, -0.01814708, 5, 0, 0.0001804347734580555996889838, 2854.175, -2624.855, -3.044531, 0.008106529, 0.101595, 190.6339, 2.307626, 1.834006, 14.89864
 
71.02676, -0.001547778, -0.01816222, 5, 0, 0.0001811487346992199525527077, 2857.525, -2624.855, -3.044531, 0.008106529, 0.101595, 190.7191, 2.307626, 1.834006, 14.89864
 
71.03677, -0.001580048, -0.0181777, 5, 0, 0.0001818233267755462127586867, 2860.878, -2624.855, -3.044531, 0.008106529, 0.101595, 190.8044, 2.307626, 1.834006, 14.89864
 
71.04677, -0.001609178, -0.0181935, 5, 0, 0.0001824244967962807353774771, 2864.233, -2624.855, -3.044531, 0.008106529, 0.101595, 190.8896, 2.307626, 1.834006, 14.89864
 
71.05677, -0.001636754, -0.01820959, 5, 0, 0.0001829897460461785556839826, 2867.591, -2624.855, -3.044531, 0.008106529, 0.101595, 190.9749, 2.307626, 1.834006, 14.89864
 
71.06677, -0.001663105, -0.01822596, 5, 0, 0.0001835266897286559119065317, 2870.952, -2624.855, -3.044531, 0.008106529, 0.101595, 191.0601, 2.307626, 1.834006, 14.89864
 
