0.33, 0, 0, 7.742068, 3.201961, 0, 810.205, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24517, 2.280473, 1.925492, 23.1594
1.699999, 0.2095032, 0.01194111, 28.0526, 3.441591, -0.06947299166039096946555, 22829.56, -2588.425, -2.357685, 0.008106529, 0.101595, 220.9919, 2.280473, 1.852786, 24.64835
 
1.709999, 0.2031276, 0.01403614, 28.20804, 3.445219, -0.0673836249090432120734977410, 23106.46, -2589.042, -2.357685, 0.008106529, 0.101595, 222.354, 2.280473, 1.852255, 24.65922
 
1.719999, 0.196247, 0.01606741, 28.36356, 3.44885, -0.0651726636276105919431622590, 23385.13, -2589.66, -2.357685, 0.008106529, 0.101595, 223.7172, 2.280473, 1.851724, 24.67009
 
1.729999, 0.1888697, 0.01802988, 28.51933, 3.452653, -0.06284566574233382422916, 23665.6, -2590.278, -2.357685, 0.008106529, 0.101595, 225.0815, 2.280473, 1.851194, 24.68096
 
1.739999, 0.1810057, 0.01991858, 28.67502, 3.456289, -0.0604084905550260384957, 23947.85, -2590.897, -2.357685, 0.008106529, 0.101595, 226.4468, 2.280473, 1.850663, 24.69183
 
1.749999, 0.1726664, 0.02172864, 28.83097, 3.460097, -0.05786722865572946844455, 24231.88, -2591.517, -2.357685, 0.008106529, 0.101595, 227.813, 2.280473, 1.850132, 24.7027
 
1.759999, 0.1638656, 0.0234553, 28.98682, 3.463738, -0.05522829303626080908956, 24517.7, -2592.138, -2.357685, 0.008106529, 0.101595, 229.1804, 2.280473, 1.849602, 24.71356
 
1.769999, 0.1546206, 0.02509396, 29.14277, 3.467382, -0.0524990498762914072390777410, 24805.31, -2592.76, -2.357685, 0.008106529, 0.101595, 230.5487, 2.280473, 1.849071, 24.72443
 
1.779999, 0.1449461, 0.02664016, 29.29879, 3.471029, -0.04968570190561139128328, 25094.71, -2593.382, -2.357685, 0.008106529, 0.101595, 231.918, 2.280473, 1.84854, 24.7353
 
1.789999, 0.1348611, 0.02808962, 29.45506, 3.474849, -0.04679553119908125710155, 25385.89, -2594.005, -2.357685, 0.008106529, 0.101595, 233.2884, 2.280473, 1.848009, 24.74617
 
1.799999, 0.1243878, 0.02943823, 29.61142, 3.478671, -0.04383631044295759365594, 25678.87, -2594.628, -2.357685, 0.008106529, 0.101595, 234.6597, 2.280473, 1.847479, 24.75704
 
1.809999, 0.113548, 0.03068211, 29.76751, 3.482154, -0.04081533572956955888024, 25973.63, -2595.253, -2.357685, 0.008106529, 0.101595, 236.0321, 2.280473, 1.846948, 24.7679
 
1.819999, 0.1023714, 0.03181759, 29.92403, 3.485982, -0.0377421038937931720245577410, 26270.18, -2595.878, -2.357685, 0.008106529, 0.101595, 237.4055, 2.280473, 1.846417, 24.77877
 
1.829999, 0.09087841, 0.03284131, 30.08062, 3.489813, -0.03462295083136885350668, 26568.53, -2596.505, -2.357685, 0.008106529, 0.101595, 238.7799, 2.280473, 1.845886, 24.78964
 
1.839999, 0.07909914, 0.03375009, 30.23695, 3.493303, -0.03146656036400227844399, 26868.67, -2597.131, -2.357685, 0.008106529, 0.101595, 240.1553, 2.280473, 1.845356, 24.80051
 
1.849999, 0.06706376, 0.03454108, 30.3937, 3.497139, -0.02828159528719672461467, 27170.61, -2597.759, -2.357685, 0.008106529, 0.101595, 241.5317, 2.280473, 1.844825, 24.81138
 
1.859999, 0.05479911, 0.03521172, 30.55052, 3.500978, -0.0250752956234074726956477410, 27474.33, -2598.387, -2.357685, 0.008106529, 0.101595, 242.9091, 2.280473, 1.844294, 24.82225
 
1.869999, 0.04234394, 0.03575971, 30.70724, 3.504647, -0.02185763480143818322732, 27779.85, -2599.016, -2.357685, 0.008106529, 0.101595, 244.2875, 2.280473, 1.843764, 24.83311
 
1.879999, 0.02973054, 0.03618315, 30.86403, 3.50832, -0.0186367850053960409052, 28087.16, -2599.646, -2.357685, 0.008106529, 0.101595, 245.6669, 2.280473, 1.843233, 24.84398
 
1.889999, 0.01699477, 0.03648045, 31.0209, 3.511994, -0.01542143005698700119604, 28396.26, -2600.277, -2.357685, 0.008106529, 0.101595, 247.0473, 2.280473, 1.842702, 24.85485
 
1.899999, 0.004176235, 0.0366504, 31.17801, 3.515844, -0.01222095465133953909825, 28707.17, -2600.908, -2.357685, 0.008106529, 0.101595, 248.4287, 2.280473, 1.842171, 24.86572
 
1.909999, -0.008689195, 0.03669216, 31.33502, 3.519524, -0.00904333472800272447605, 29019.86, -2601.54, -2.357685, 0.008106529, 0.101595, 249.8111, 2.280473, 1.841641, 24.87659
 
1.919999, -0.02156245, 0.03660527, 31.49228, 3.523378, -0.0058972688270243100821147741, 29334.35, -2602.173, -2.357685, 0.008106529, 0.101595, 251.1944, 2.280473, 1.84111, 24.88745
 
1.929999, -0.03440253, 0.03638965, 31.64942, 3.527065, -0.0027913882046035010918977741, 29650.63, -2602.807, -2.357685, 0.008106529, 0.101595, 252.5788, 2.280473, 1.840579, 24.89832
 
1.939999, -0.04716449, 0.03604562, 31.80664, 3.530752, 0.0002648591552611669527218774, 29968.71, -2603.442, -2.357685, 0.008106529, 0.101595, 253.9641, 2.280473, 1.840049, 24.90919
 
1.949998, -0.05981133, 0.03557397, 31.96409, 3.534615, 0.003264175688406364799843, 30288.58, -2604.077, -2.357685, 0.008106529, 0.101595, 255.3504, 2.280473, 1.839518, 24.92006
 
1.959998, -0.07229547, 0.03497586, 32.12144, 3.538308, 0.006197252464120590277515, 30610.25, -2604.713, -2.357685, 0.008106529, 0.101595, 256.7377, 2.280473, 1.838987, 24.93093
 
1.969998, -0.08457837, 0.0342529, 32.27885, 3.542004, 0.00905694568986941487703, 30933.72, -2605.35, -2.357685, 0.008106529, 0.101595, 258.1259, 2.280473, 1.838457, 24.9418
 
1.979998, -0.09661334, 0.03340712, 32.4365, 3.545875, 0.01183453509852897855879, 31258.97, -2605.987, -2.357685, 0.008106529, 0.101595, 259.5151, 2.280473, 1.837926, 24.95267
 
1.989998, -0.1083566, 0.03244099, 32.59231, 3.54802, 0.0145230084515062721847, 31585.66, -2606.625, -2.357685, 0.008106529, 0.101595, 260.9038, 2.280473, 1.837395, 24.96353
 
1.999998, -0.1197594, 0.03135743, 32.74558, 3.547745, 0.01711401834633825339247, 31913.72, -2607.264, -2.357685, 0.008106529, 0.101595, 262.2917, 2.280473, 1.836864, 24.9744
 
2.009999, -0.1307821, 0.03015983, 32.89888, 3.547637, 0.01960045792651986344544, 32243.17, -2607.904, -2.357685, 0.008106529, 0.101595, 263.679, 2.280473, 1.836334, 24.98527
 
2.019999, -0.1413841, 0.02885201, 33.05204, 3.547527, 0.02197606839238737704594, 32573.97, -2608.545, -2.357685, 0.008106529, 0.101595, 265.0655, 2.280473, 1.835803, 24.99614
 
2.029999, -0.1515205, 0.02743817, 33.20508, 3.547414, 0.02423379194857531673064, 32906.14, -2609.186, -2.357685, 0.008106529, 0.101595, 266.4512, 2.280473, 1.835272, 25.00701
 
2.039999, -0.1611528, 0.02592296, 33.35797, 3.547298, 0.0263680706688424767335277410, 33239.64, -2609.828, -2.357685, 0.008106529, 0.101595, 267.8362, 2.280473, 1.834742, 25.01787
 
2.049999, -0.1702377, 0.02431144, 33.51055, 3.547006, 0.0283725896836516049367822590, 33574.5, -2610.471, -2.357685, 0.008106529, 0.101595, 269.2204, 2.280473, 1.834211, 25.02874
 
2.059999, -0.1787351, 0.02260906, 33.66299, 3.546708, 0.03024177004055846744911, 33910.71, -2611.115, -2.357685, 0.008106529, 0.101595, 270.6039, 2.280473, 1.83368, 25.03961
 
2.069999, -0.1866122, 0.02082171, 33.81564, 3.546757, 0.0319716027435860619118577410, 34248.23, -2611.76, -2.357685, 0.008106529, 0.101595, 271.9866, 2.280473, 1.83315, 25.05048
 
2.079998, -0.1938279, 0.01895559, 33.9678, 3.546454, 0.0335566770499122067283722590, 34587.09, -2612.405, -2.357685, 0.008106529, 0.101595, 273.3686, 2.280473, 1.832619, 25.06135
 
2.089998, -0.2003517, 0.01701731, 34.12, 3.546322, 0.0349936988544503101653, 34927.26, -2613.051, -2.357685, 0.008106529, 0.101595, 274.7498, 2.280473, 1.832088, 25.07222
 
2.099998, -0.2061446, 0.01501379, 34.27204, 3.546186, 0.03627781110438210651234, 35268.74, -2613.697, -2.357685, 0.008106529, 0.101595, 276.1302, 2.280473, 1.831558, 25.08308
 
2.109998, -0.2111857, 0.01295235, 34.42377, 3.545873, 0.0374077872712179237615577410, 35611.54, -2614.345, -2.357685, 0.008106529, 0.101595, 277.5099, 2.280473, 1.831027, 25.09395
 
2.119998, -0.2154421, 0.01084049, 34.57553, 3.545731, 0.0383800458917686093092322590, 35955.63, -2614.993, -2.357685, 0.008106529, 0.101595, 278.8888, 2.280473, 1.830496, 25.10482
 
2.129998, -0.2188914, 0.008686068, 34.72714, 3.545585, 0.03919320624539124108188, 36301, -2615.642, -2.357685, 0.008106529, 0.101595, 280.2669, 2.280473, 1.829965, 25.11569
 
2.139998, -0.2215101, 0.006497154, 34.87843, 3.545262, 0.0398455371747323731572822590, 36647.66, -2616.292, -2.357685, 0.008106529, 0.101595, 281.6442, 2.280473, 1.829435, 25.12656
 
2.149998, -0.2232815, 0.004282053, 35.02974, 3.545111, 0.04033666020814352679181, 36995.6, -2616.942, -2.357685, 0.008106529, 0.101595, 283.0207, 2.280473, 1.828904, 25.13743
 
2.159998, -0.2241886, 0.002049238, 35.1809, 3.544956, 0.0406662038827110098367622590, 37344.79, -2617.594, -2.357685, 0.008106529, 0.101595, 284.3964, 2.280473, 1.828373, 25.14829
 
2.169998, -0.2242182, -0.0001926479, 35.33191, 3.544798, 0.0408343293993216674677977410, 37695.25, -2618.246, -2.357685, 0.008106529, 0.101595, 285.7713, 2.280473, 1.827843, 25.15916
 
2.179998, -0.2233645, -0.00243483, 35.48259, 3.544461, 0.04084259970570829505934, 38046.96, -2618.898, -2.357685, 0.008106529, 0.101595, 287.1454, 2.280473, 1.827312, 25.17003
 
2.189998, -0.2216211, -0.004668475, 35.6333, 3.544297, 0.04069235347010775843431, 38399.93, -2619.552, -2.357685, 0.008106529, 0.101595, 288.5187, 2.280473, 1.826781, 25.1809
 
2.199998, -0.2189853, -0.006884687, 35.78368, 3.543954, 0.0403855321119007710120222590, 38754.14, -2620.207, -2.357685, 0.008106529, 0.101595, 289.8912, 2.280473, 1.82625, 25.19177
 
2.209998, -0.2154646, -0.00907454, 35.93406, 3.543782, 0.0399258712864295952870622590, 39109.57, -2620.862, -2.357685, 0.008106529, 0.101595, 291.2628, 2.280473, 1.82572, 25.20263
 
2.219998, -0.2110615, -0.01122919, 36.0843, 3.543608, 0.03931595721662358695354, 39466.23, -2621.518, -2.357685, 0.008106529, 0.101595, 292.6337, 2.280473, 1.825189, 25.2135
 
2.229998, -0.2057913, -0.0133398, 36.23438, 3.543431, 0.0385606399465671362622777410, 39824.11, -2622.174, -2.357685, 0.008106529, 0.101595, 294.0037, 2.280473, 1.824658, 25.22437
 
2.239998, -0.1996658, -0.01539772, 36.38412, 3.543073, 0.03766393548097182190483, 40183.19, -2622.832, -2.357685, 0.008106529, 0.101595, 295.3728, 2.280473, 1.824128, 25.23524
 
2.249998, -0.1927058, -0.01739437, 36.53388, 3.542889, 0.03663127558886250316642, 40543.49, -2623.49, -2.357685, 0.008106529, 0.101595, 296.7411, 2.280473, 1.823597, 25.24611
 
2.259998, -0.1849283, -0.01932143, 36.68348, 3.542702, 0.0354673491134363045981577410, 40904.98, -2624.149, -2.357685, 0.008106529, 0.101595, 298.1087, 2.280473, 1.823066, 25.25698
 
2.269998, -0.176369, -0.02117071, 36.83274, 3.542335, 0.03417973249639163024346, 41267.66, -2624.809, -2.357685, 0.008106529, 0.101595, 299.4753, 2.280473, 1.822536, 25.26785
 
2.279998, -0.167057, -0.0229344, 36.98201, 3.542141, 0.0327747896684054536681622590, 41631.52, -2625.469, -2.357685, 0.008106529, 0.101595, 300.8412, 2.280473, 1.822005, 25.27871
 
2.289998, -0.1570266, -0.02460497, 37.13112, 3.541944, 0.03125948731129817551044, 41996.56, -2626.13, -2.357685, 0.008106529, 0.101595, 302.2061, 2.280473, 1.821474, 25.28958
 
2.299998, -0.1463165, -0.02617524, 37.28007, 3.541744, 0.02964139485803397391752, 42362.76, -2626.792, -2.357685, 0.008106529, 0.101595, 303.5702, 2.280473, 1.820943, 25.30045
 
2.309998, -0.1349743, -0.02763841, 37.42867, 3.541364, 0.0279292101477870458865077410, 42730.12, -2627.455, -2.357685, 0.008106529, 0.101595, 304.9334, 2.280473, 1.820413, 25.31132
 
2.319998, -0.1230447, -0.02898815, 37.5771, 3.540979, 0.02613107732972809305221, 43098.64, -2628.118, -2.357685, 0.008106529, 0.101595, 306.2958, 2.280473, 1.819882, 25.32219
 
2.329998, -0.1105786, -0.0302186, 37.72571, 3.540946, 0.0242559255312606268113177410, 43468.29, -2628.783, -2.357685, 0.008106529, 0.101595, 307.6573, 2.280473, 1.819351, 25.33305
 
2.339998, -0.09762946, -0.03132438, 37.87381, 3.540556, 0.02231264883611758977831, 43839.08, -2629.448, -2.357685, 0.008106529, 0.101595, 309.018, 2.280473, 1.818821, 25.34392
 
2.349998, -0.08425476, -0.03230068, 38.0219, 3.540339, 0.02031082818398557178289, 44211, -2630.114, -2.357685, 0.008106529, 0.101595, 310.3777, 2.280473, 1.81829, 25.35479
 
2.359998, -0.07051571, -0.03314323, 38.16982, 3.540119, 0.0182602547765782899771722590, 44584.01, -2630.78, -2.357685, 0.008106529, 0.101595, 311.7365, 2.280473, 1.817759, 25.36566
 
2.369998, -0.05647848, -0.03384838, 38.3174, 3.539718, 0.01617119640953647201748, 44958.17, -2631.448, -2.357685, 0.008106529, 0.101595, 313.0945, 2.280473, 1.817228, 25.37653
 
2.379998, -0.04220487, -0.03441317, 38.465, 3.539492, 0.0140532129963443804816577410, 45333.46, -2632.116, -2.357685, 0.008106529, 0.101595, 314.4517, 2.280473, 1.816698, 25.3874
 
2.389998, -0.02776134, -0.03483522, 38.61238, 3.539261, 0.011916249930868702238, 45709.79, -2632.785, -2.357685, 0.008106529, 0.101595, 315.8078, 2.280473, 1.816167, 25.39826
 
2.399998, -0.0134226, -0.03511283, 38.85677, 3.53885, 0.00980642328751990887290, 46087.25, -2640.731, -2.357685, 0.008106529, 0.101595, 317.1631, 2.281123, 1.815636, 25.40913
 
2.409998, 0.0006413555, -0.03524705, 39.3391, 3.538614, 0.00776316225936771170332, 46465.73, -2666.347, -2.357685, 0.008106529, 0.101595, 318.5173, 2.283708, 1.815106, 25.42
 
2.419998, 0.01513109, -0.03524064, 39.74911, 3.538374, 0.005671037756575100464258, 46845.23, -2686.417, -2.357685, 0.008106529, 0.101595, 319.8705, 2.28634, 1.814575, 25.43087
 
2.429998, 0.02999402, -0.03508933, 40.09127, 3.537952, 0.0035398604906541173882227561, 47225.59, -2701.357, -2.357685, 0.008106529, 0.101595, 321.2219, 2.289017, 1.814044, 25.44174
 
2.439998, 0.04514636, -0.03478939, 40.37077, 3.537706, 0.0013837401924967814353518308, 47606.84, -2711.581, -2.357685, 0.008106529, 0.101595, 322.572, 2.291738, 1.813514, 25.4526
 
2.449998, 0.06052856, -0.03433792, 40.59239, 3.537457, -0.000787072803998077799433, 47988.82, -2717.509, -2.357685, 0.008106529, 0.101595, 323.92, 2.294414, 1.812983, 25.46347
 
2.459998, 0.07602908, -0.03373264, 40.7611, 3.537203, -0.002957355480111297677624, 48371.53, -2719.556, -2.357685, 0.008106529, 0.101595, 325.2661, 2.296917, 1.812452, 25.47434
 
2.469998, 0.09155612, -0.03297235, 40.88189, 3.536768, -0.005114494630260270877474, 48755.02, -2718.14, -2.357685, 0.008106529, 0.101595, 326.6104, 2.299378, 1.811921, 25.48521
 
2.479998, 0.1070034, -0.03205679, 40.96014, 3.53633, -0.007243834087867857046456, 49139.48, -2713.671, -2.357685, 0.008106529, 0.101595, 327.9536, 2.3018, 1.811391, 25.49608
 
2.489998, 0.1222623, -0.03098675, 41.00133, 3.536246, -0.00933079203239122943459, 49524.82, -2706.554, -2.357685, 0.008106529, 0.101595, 329.2954, 2.304187, 1.81086, 25.50695
 
2.499998, 0.1372131, -0.02976413, 41.00992, 3.5358, -0.01135997756675200609696, 49911.02, -2697.195, -2.357685, 0.008106529, 0.101595, 330.6359, 2.306544, 1.810329, 25.51781
 
2.509998, 0.1517245, -0.028392, 40.99177, 3.535531, -0.01331478096447585868710, 50298.06, -2685.996, -2.357685, 0.008106529, 0.101595, 331.9749, 2.308875, 1.809799, 25.52868
 
2.519998, 0.165679, -0.02687475, 40.95204, 3.535259, -0.0151809566551644946764717013, 50686.05, -2673.359, -2.357685, 0.008106529, 0.101595, 333.3127, 2.311185, 1.809268, 25.53955
 
2.529998, 0.1789521, -0.02521796, 40.89581, 3.534803, -0.0169439269331057758380, 51074.85, -2659.675, -2.357685, 0.008106529, 0.101595, 334.6492, 2.313478, 1.808737, 25.55042
 
2.539998, 0.1913907, -0.02342844, 40.82895, 3.534523, -0.0185861397488847564087, 51464.49, -2645.346, -2.357685, 0.008106529, 0.101595, 335.9843, 2.315761, 1.808207, 25.56129
 
2.549998, 0.2028562, -0.02151454, 40.75674, 3.53424, -0.02009247990526181074071, 51854.93, -2630.765, -2.357685, 0.008106529, 0.101595, 337.3179, 2.31804, 1.807676, 25.57215
 
2.559998, 0.2132172, -0.01948597, 40.68454, 3.533774, -0.0214494101226204547946841148, 52246.18, -2616.324, -2.357685, 0.008106529, 0.101595, 338.65, 2.320318, 1.807145, 25.58302
 
2.569998, 0.2223187, -0.0173538, 40.61847, 3.533665, -0.0226410947092237698302616561, 52638.3, -2602.412, -2.357685, 0.008106529, 0.101595, 339.981, 2.322604, 1.806614, 25.59389
 
2.579998, 0.2300355, -0.01513062, 40.5632, 3.533011, -0.02365610546897001207071, 53031.2, -2589.414, -2.357685, 0.008106529, 0.101595, 341.3105, 2.324903, 1.806084, 25.60476
 
2.589998, 0.2362234, -0.01283026, 40.52551, 3.532896, -0.0244813642729096444357367366, 53424.85, -2577.717, -2.357685, 0.008106529, 0.101595, 342.6385, 2.327221, 1.805553, 25.61563
 
2.599998, 0.240733, -0.01046803, 40.51023, 3.532416, -0.02510398822320559082880, 53819.28, -2567.705, -2.357685, 0.008106529, 0.101595, 343.9651, 2.329565, 1.805022, 25.6265
 
2.609998, 0.2434402, -0.008060698, 40.52366, 3.532112, -0.0255147018771012224121306896, 54214.43, -2559.759, -2.357685, 0.008106529, 0.101595, 345.2901, 2.331939, 1.804492, 25.63737
 
2.619998, 0.2442163, -0.005626296, 40.57121, 3.531626, -0.02570427553615001282035, 54610.32, -2554.255, -2.357685, 0.008106529, 0.101595, 346.6136, 2.33435, 1.803961, 25.64823
 
2.629998, 0.2429626, -0.003184133, 40.65911, 3.531317, -0.0256674515764458580791073446, 55007.01, -2551.571, -2.357685, 0.008106529, 0.101595, 347.9359, 2.336804, 1.80343, 25.6591
 
2.639998, 0.2395725, -0.0007545073, 40.79321, 3.531185, -0.02539865008122954539454, 55404.4, -2552.079, -2.357685, 0.008106529, 0.101595, 349.2567, 2.339305, 1.802899, 25.66997
 
2.649998, 0.233964, 0.001641217, 40.97872, 3.530506, -0.0248954826922635231792819694, 55802.51, -2556.152, -2.357685, 0.008106529, 0.101595, 350.5758, 2.341859, 1.802369, 25.68084
 
2.659998, 0.2260564, 0.003980857, 41.22248, 3.530186, -0.0241560136672496908067685386, 56201.27, -2564.159, -2.357685, 0.008106529, 0.101595, 351.8935, 2.344469, 1.801838, 25.69171
 
2.669998, 0.2158089, 0.006241421, 41.53015, 3.529864, -0.02318275347569438913054, 56600.8, -2576.465, -2.357685, 0.008106529, 0.101595, 353.2098, 2.347138, 1.801307, 25.70257
 
2.679998, 0.203217, 0.00839951, 41.90768, 3.529538, -0.0219821015605350748108, 57000.98, -2593.434, -2.357685, 0.008106529, 0.101595, 354.5245, 2.34987, 1.800777, 25.71344
 
2.689998, 0.1882553, 0.01043168, 42.36124, 3.529208, -0.02055815875676605220974, 57401.8, -2615.434, -2.357685, 0.008106529, 0.101595, 355.8376, 2.352667, 1.800246, 25.72431
 
2.699998, 0.1709623, 0.01231423, 42.89655, 3.528693, -0.0189213646645062109312545591, 57803.26, -2642.813, -2.357685, 0.008106529, 0.101595, 357.1491, 2.35553, 1.799715, 25.73518
 
2.709998, 0.1514068, 0.01402386, 43.52016, 3.528174, -0.017084583268965626002, 58205.43, -2675.942, -2.357685, 0.008106529, 0.101595, 358.4593, 2.358458, 1.799185, 25.74605
 
2.719998, 0.1297095, 0.01553792, 44.23843, 3.528017, -0.0150652411067129670606, 58608.2, -2715.168, -2.357685, 0.008106529, 0.101595, 359.7678, 2.361451, 1.798654, 25.75692
 
2.729998, 0.1059895, 0.01683502, 45.05664, 3.527492, -0.0128795103404178001620, 59011.58, -2760.833, -2.357685, 0.008106529, 0.101595, 361.0747, 2.364506, 1.798123, 25.76778
 
2.739998, 0.08043189, 0.01789491, 45.98188, 3.527145, -0.0105489217026206676198, 59415.52, -2813.31, -2.357685, 0.008106529, 0.101595, 362.3799, 2.36762, 1.797593, 25.77865
 
2.749998, 0.05327279, 0.01869923, 47.01981, 3.526796, -0.0080983354670424895388394206, 59820.14, -2872.918, -2.357685, 0.008106529, 0.101595, 363.6838, 2.370788, 1.797062, 25.78952
 
2.759998, 0.02479687, 0.01923196, 48.17665, 3.526259, -0.0055555707813357060345, 60225.31, -2940.016, -2.357685, 0.008106529, 0.101595, 364.986, 2.374005, 1.796531, 25.80039
 
2.769998, -0.00470934, 0.01947993, 49.4589, 3.52572, -0.00294685476782292019593, 60631.05, -3014.947, -2.357685, 0.008106529, 0.101595, 366.2865, 2.377264, 1.796, 25.81126
 
2.779998, -0.03487322, 0.01943284, 50.8732, 3.525543, -0.000304350640456699590910, 61037.32, -3098.051, -2.357685, 0.008106529, 0.101595, 367.5853, 2.380555, 1.79547, 25.82212
 
2.789998, -0.06516984, 0.0190841, 52.35514, 3.524997, 0.0023387735451857584885194295, 61444.12, -3185.1, -2.357685, 0.008106529, 0.101595, 368.8825, 2.382421, 1.794939, 25.83299
 
2.799998, -0.09354323, 0.0184324, 52.62644, 3.52463, 0.0049140409769645724936919461, 61851.66, -3192.896, -2.357685, 0.008106529, 0.101595, 370.1786, 2.381883, 1.794408, 25.84386
 
2.809998, -0.120503, 0.01749697, 52.89477, 3.52426, 0.0073859440556542269153342943, 62259.93, -3200.474, -2.357685, 0.008106529, 0.101595, 371.4737, 2.381379, 1.793878, 25.85473
 
2.819998, -0.1457136, 0.01629194, 53.16036, 3.523887, 0.0097248617067777274330340966, 62668.9, -3207.853, -2.357685, 0.008106529, 0.101595, 372.7677, 2.380916, 1.793347, 25.8656
