0.27, 0, 0, 9.503935, 4.965753, 0, 484.0261, -3247.09, -1.353125, 0.008106529, 0.101595, 31.87527, 2.462248, 1.823642, 25.06301
 
1.649999, 0.1311855, 0.1054493, 40.40259, 6.276789, -0.05159229277503471657822, 23705.82, -3520.721, -1.353125, 0.008106529, 0.101595, 225.1005, 2.462248, 1.667918, 27.55662
 
1.659999, 0.08910562, 0.1067611, 40.65562, 6.286701, -0.04388488052349040334945, 24020.51, -3522.921, -1.353125, 0.008106529, 0.101595, 226.6167, 2.462248, 1.66679, 27.57469
 
1.669999, 0.04650619, 0.1076522, 40.90902, 6.296624, -0.03618711920489636167793, 24337.45, -3525.124, -1.353125, 0.008106529, 0.101595, 228.1343, 2.462248, 1.665662, 27.59275
 
1.679999, 0.003543851, 0.1081173, 41.16246, 6.306232, -0.0285249302758849274971, 24656.67, -3527.33, -1.353125, 0.008106529, 0.101595, 229.6534, 2.462248, 1.664533, 27.61082
 
1.689999, -0.03961859, 0.1081527, 41.4166, 6.316175, -0.02092489335507324214496, 24978.16, -3529.539, -1.353125, 0.008106529, 0.101595, 231.1739, 2.462248, 1.663405, 27.62889
 
1.699999, -0.08280987, 0.1077565, 41.6711, 6.326129, -0.01341330327945040615946, 25301.92, -3531.751, -1.353125, 0.008106529, 0.101595, 232.6958, 2.462248, 1.662276, 27.64696
 
1.709999, -0.1258547, 0.1069284, 41.92533, 6.33544, -0.006015896081166497797563, 25627.95, -3533.967, -1.353125, 0.008106529, 0.101595, 234.2191, 2.462248, 1.661148, 27.66503
 
1.719999, -0.1685754, 0.1056699, 42.18089, 6.34574, 0.0012407574810342203116576231, 25956.25, -3536.186, -1.353125, 0.008106529, 0.101595, 235.7439, 2.462248, 1.660019, 27.6831
 
1.729999, -0.2107818, 0.1039841, 42.43539, 6.354739, 0.00833164725172912380948, 26286.67, -3538.407, -1.353125, 0.008106529, 0.101595, 237.2694, 2.462248, 1.658891, 27.70117
 
1.739999, -0.2522701, 0.1018763, 42.68575, 6.359478, 0.0152309821409867954878462313, 26619.01, -3540.632, -1.353125, 0.008106529, 0.101595, 238.7947, 2.462248, 1.657763, 27.71924
 
1.749999, -0.2928691, 0.09935359, 42.93523, 6.363226, 0.02191529424411229030107, 26953.28, -3542.86, -1.353125, 0.008106529, 0.101595, 240.3198, 2.462248, 1.656634, 27.73731
 
1.759999, -0.3323959, 0.0964249, 43.18515, 6.367299, 0.02836138967962203072172, 27289.48, -3545.091, -1.353125, 0.008106529, 0.101595, 241.8448, 2.462248, 1.655506, 27.75538
 
1.769999, -0.3706507, 0.09310094, 43.43486, 6.37104, 0.0345453657762024589322662313, 27627.59, -3547.326, -1.353125, 0.008106529, 0.101595, 243.3697, 2.462248, 1.654377, 27.77345
 
1.779999, -0.4074488, 0.08939444, 43.68499, 6.375107, 0.04044580062694409378564, 27967.61, -3549.563, -1.353125, 0.008106529, 0.101595, 244.8945, 2.462248, 1.653249, 27.79152
 
1.789999, -0.4426045, 0.08531994, 43.93523, 6.379169, 0.0460423671520855718567737687, 28309.54, -3551.803, -1.353125, 0.008106529, 0.101595, 246.4191, 2.462248, 1.65212, 27.80959
 
1.799999, -0.4759339, 0.0808939, 44.18559, 6.38323, 0.05131545971865656641406, 28653.37, -3554.047, -1.353125, 0.008106529, 0.101595, 247.9435, 2.462248, 1.650992, 27.82766
 
1.809999, -0.5072505, 0.07613456, 44.4357, 6.386955, 0.0562458903734075608086, 28999.1, -3556.294, -1.353125, 0.008106529, 0.101595, 249.4677, 2.462248, 1.649864, 27.84573
 
1.819999, -0.536386, 0.07106205, 44.68626, 6.391009, 0.06081727468000533762899, 29346.71, -3558.544, -1.353125, 0.008106529, 0.101595, 250.9918, 2.462248, 1.648735, 27.8638
 
1.829999, -0.5631703, 0.06569819, 44.93657, 6.394726, 0.0650140635615588691925, 29696.21, -3560.797, -1.353125, 0.008106529, 0.101595, 252.5157, 2.462248, 1.647607, 27.88187
 
1.839999, -0.5874432, 0.06006649, 45.18731, 6.398771, 0.0688220369221079848833, 30047.6, -3563.052, -1.353125, 0.008106529, 0.101595, 254.0395, 2.462248, 1.646478, 27.89994
 
1.849999, -0.6090497, 0.05419206, 45.43816, 6.402814, 0.0722283416175071099258, 30400.86, -3565.312, -1.353125, 0.008106529, 0.101595, 255.563, 2.462248, 1.64535, 27.91801
 
1.859999, -0.6278586, 0.04810156, 45.68876, 6.406519, 0.0752238646356589387184, 30756, -3567.574, -1.353125, 0.008106529, 0.101595, 257.0865, 2.462248, 1.644221, 27.93608
 
1.869999, -0.6437342, 0.04182297, 45.9398, 6.410553, 0.0777988601164038527705, 31113, -3569.84, -1.353125, 0.008106529, 0.101595, 258.6096, 2.462248, 1.643093, 27.95415
 
1.879999, -0.6565517, 0.03538563, 46.19093, 6.414586, 0.0799453541741567096807, 31471.87, -3572.108, -1.353125, 0.008106529, 0.101595, 260.1327, 2.462248, 1.641964, 27.97222
 
1.889999, -0.6662202, 0.02882011, 46.44181, 6.41828, 0.0816601192837997137151, 31832.59, -3574.38, -1.353125, 0.008106529, 0.101595, 261.6555, 2.462248, 1.640836, 27.99029
 
1.899999, -0.6726417, 0.02215791, 46.69312, 6.422303, 0.0829389153633153685174, 32195.17, -3576.655, -1.353125, 0.008106529, 0.101595, 263.1783, 2.462248, 1.639708, 28.00836
 
1.909999, -0.6757516, 0.0154315, 46.94452, 6.426325, 0.0837818689823161366654, 32559.61, -3578.933, -1.353125, 0.008106529, 0.101595, 264.7008, 2.462248, 1.638579, 28.02643
 
1.919999, -0.6754804, 0.008673981, 47.19568, 6.430007, 0.0841885371471583991368, 32925.88, -3581.214, -1.353125, 0.008106529, 0.101595, 266.2231, 2.462248, 1.637451, 28.0445
 
1.929999, -0.6718011, 0.001919177, 47.44725, 6.43402, 0.0841634763638908087324, 33293.98, -3583.498, -1.353125, 0.008106529, 0.101595, 267.7452, 2.462248, 1.636322, 28.06256
 
1.939999, -0.6646869, -0.004798833, 47.69857, 6.437694, 0.0837113064233682495419, 33663.93, -3585.785, -1.353125, 0.008106529, 0.101595, 269.2671, 2.462248, 1.635194, 28.08064
 
1.949998, -0.6541405, -0.0114457, 47.95064, 6.442037, 0.0828399379263696326778, 34035.68, -3588.076, -1.353125, 0.008106529, 0.101595, 270.7888, 2.462248, 1.634066, 28.09871
 
1.959998, -0.6401715, -0.01798711, 48.20179, 6.445365, 0.0815577244673174882749, 34409.27, -3590.369, -1.353125, 0.008106529, 0.101595, 272.3102, 2.462248, 1.632937, 28.11678
 
1.969998, -0.6228233, -0.02438882, 48.45403, 6.449702, 0.0798770065834269176687, 34784.67, -3592.666, -1.353125, 0.008106529, 0.101595, 273.8315, 2.462248, 1.631809, 28.13484
 
1.979998, -0.6021535, -0.03061706, 48.70567, 6.45336, 0.0778110107992002602393, 35161.89, -3594.966, -1.353125, 0.008106529, 0.101595, 275.3526, 2.462248, 1.63068, 28.15291
 
1.989998, -0.5782382, -0.03663859, 48.95773, 6.457351, 0.0753749254681330253227, 35540.93, -3597.269, -1.353125, 0.008106529, 0.101595, 276.8735, 2.462248, 1.629552, 28.17098
 
1.999998, -0.5511852, -0.04242097, 49.20954, 6.461001, 0.0725871031840322866999, 35921.76, -3599.575, -1.353125, 0.008106529, 0.101595, 278.3942, 2.462248, 1.628423, 28.18905
 
2.009999, -0.5211084, -0.04793282, 49.46175, 6.464985, 0.0694660231103175807297, 36304.39, -3601.884, -1.353125, 0.008106529, 0.101595, 279.9147, 2.462248, 1.627295, 28.20712
 
2.019999, -0.4881569, -0.05314391, 49.71405, 6.468966, 0.0660335185051387020826, 36688.82, -3604.196, -1.353125, 0.008106529, 0.101595, 281.435, 2.462248, 1.626167, 28.22519
 
2.029999, -0.4524869, -0.05802548, 49.96608, 6.472604, 0.06231143528360669168688, 37075.04, -3606.512, -1.353125, 0.008106529, 0.101595, 282.9551, 2.462248, 1.625038, 28.24326
 
2.039999, -0.4142856, -0.06255034, 50.21852, 6.476577, 0.05832477727266353178693, 37463.04, -3608.83, -1.353125, 0.008106529, 0.101595, 284.475, 2.462248, 1.62391, 28.26133
 
2.049999, -0.3737549, -0.0666932, 50.47103, 6.480547, 0.05409913684794915561391, 37852.82, -3611.152, -1.353125, 0.008106529, 0.101595, 285.9947, 2.462248, 1.622781, 28.2794
 
2.059999, -0.331116, -0.07043075, 50.72327, 6.484173, 0.04966147333691809223922, 38244.37, -3613.477, -1.353125, 0.008106529, 0.101595, 287.5141, 2.462248, 1.621653, 28.29747
 
2.069999, -0.2866035, -0.07374191, 50.97592, 6.488135, 0.04503974596696332509888, 38637.69, -3615.805, -1.353125, 0.008106529, 0.101595, 289.0334, 2.462248, 1.620524, 28.31554
 
2.079998, -0.2404743, -0.07660794, 51.22863, 6.492094, 0.04026326193185056408248, 39032.76, -3618.136, -1.353125, 0.008106529, 0.101595, 290.5523, 2.462248, 1.619396, 28.33361
 
2.089998, -0.1930008, -0.07901268, 51.48108, 6.495707, 0.0353621384708653428623362313, 39429.59, -3620.47, -1.353125, 0.008106529, 0.101595, 292.0711, 2.462248, 1.618267, 28.35168
 
2.099998, -0.1444576, -0.08094269, 51.73391, 6.499658, 0.03036629664039362497595, 39828.16, -3622.807, -1.353125, 0.008106529, 0.101595, 293.5896, 2.462248, 1.617139, 28.36975
 
2.109998, -0.09514935, -0.08238727, 51.98647, 6.503263, 0.0253075497125281324925762313, 40228.48, -3625.148, -1.353125, 0.008106529, 0.101595, 295.1079, 2.462248, 1.616011, 28.38782
 
2.119998, -0.04538642, -0.08333876, 52.23944, 6.507207, 0.0202179577701053199449237687, 40630.53, -3627.491, -1.353125, 0.008106529, 0.101595, 296.6259, 2.462248, 1.614882, 28.40589
 
2.129998, 0.004525723, -0.08379263, 52.49245, 6.511146, 0.0151279797903646863894, 41034.31, -3629.838, -1.353125, 0.008106529, 0.101595, 298.1437, 2.462248, 1.613754, 28.42396
 
2.139998, 0.05425622, -0.08374737, 52.74519, 6.51474, 0.01006990368144518228356, 41439.81, -3632.188, -1.353125, 0.008106529, 0.101595, 299.6612, 2.462248, 1.612625, 28.44203
 
2.149998, 0.1034826, -0.08320481, 52.99831, 6.518672, 0.005074746592576950227878, 41847.02, -3634.541, -1.353125, 0.008106529, 0.101595, 301.1785, 2.462248, 1.611497, 28.4601
 
2.159998, 0.1518733, -0.08216999, 53.25149, 6.5226, 0.0001734029637507877016929623, 42255.94, -3636.896, -1.353125, 0.008106529, 0.101595, 302.6955, 2.462248, 1.610368, 28.47817
 
2.169998, 0.1991092, -0.08065125, 53.50471, 6.526525, -0.004604996132883338980958, 42666.55, -3639.256, -1.353125, 0.008106529, 0.101595, 304.2121, 2.462248, 1.60924, 28.49624
 
2.179998, 0.2448521, -0.07866016, 53.75763, 6.530102, -0.00923022188692657177169, 43078.85, -3641.618, -1.353125, 0.008106529, 0.101595, 305.7285, 2.462248, 1.608112, 28.51431
 
2.189998, 0.288795, -0.07621164, 54.0106, 6.533673, -0.01367544160382165104104, 43492.84, -3643.983, -1.353125, 0.008106529, 0.101595, 307.2446, 2.462248, 1.606983, 28.53238
 
2.199998, 0.3306212, -0.07332369, 54.26432, 6.537932, -0.01791335928094489726066, 43908.55, -3646.352, -1.353125, 0.008106529, 0.101595, 308.7605, 2.462248, 1.605855, 28.55045
 
2.209998, 0.3700252, -0.07001748, 54.51738, 6.541497, -0.0219188128793386866791037687, 44325.9, -3648.724, -1.353125, 0.008106529, 0.101595, 310.2761, 2.462248, 1.604726, 28.56852
 
2.219998, 0.4067095, -0.06631723, 54.77048, 6.545056, -0.0256673238359528833194637687, 44744.93, -3651.098, -1.353125, 0.008106529, 0.101595, 311.7913, 2.462248, 1.603598, 28.58659
 
2.229998, 0.4404182, -0.06225013, 55.02395, 6.548958, -0.0291387485969641312096762313, 45165.6, -3653.476, -1.353125, 0.008106529, 0.101595, 313.3062, 2.462248, 1.602469, 28.60465
 
2.239998, 0.4708791, -0.05784595, 55.27746, 6.552856, -0.03231197535101335594867, 45587.91, -3655.857, -1.353125, 0.008106529, 0.101595, 314.8207, 2.462248, 1.601341, 28.62272
 
2.249998, 0.4978583, -0.05313716, 55.53099, 6.556752, -0.03516960710486782935706, 46011.86, -3658.241, -1.353125, 0.008106529, 0.101595, 316.3349, 2.462248, 1.600212, 28.64079
 
2.259998, 0.5267351, -0.04815858, 55.89988, 6.560293, -0.03807727425366427666754, 46437.43, -3669.231, -1.353125, 0.008106529, 0.101595, 317.8487, 2.464406, 1.599084, 28.65886
 
2.269998, 0.5579659, -0.04289123, 56.31416, 6.56418, -0.04107241473912206607534, 46864.52, -3683.486, -1.353125, 0.008106529, 0.101595, 319.3618, 2.468603, 1.597956, 28.67693
 
2.279998, 0.5859159, -0.03731157, 56.64581, 6.567715, -0.0437726624652026553528, 47293.12, -3691.576, -1.353125, 0.008106529, 0.101595, 320.8741, 2.472741, 1.596827, 28.695
 
2.289998, 0.6101112, -0.03145241, 56.9038, 6.571594, -0.0461398001812201783899, 47723.12, -3694.196, -1.353125, 0.008106529, 0.101595, 322.3854, 2.47684, 1.595699, 28.71307
 
2.299998, 0.6300804, -0.0253513, 57.09631, 6.575469, -0.04813721678851669343445, 48154.5, -3692.038, -1.353125, 0.008106529, 0.101595, 323.8956, 2.480918, 1.59457, 28.73114
 
2.309998, 0.6453462, -0.01905049, 57.23189, 6.579341, -0.04972941586650281047860, 48587.07, -3685.793, -1.353125, 0.008106529, 0.101595, 325.4041, 2.484995, 1.593442, 28.74921
 
2.319998, 0.6554372, -0.01259703, 57.31879, 6.582507, -0.0508827978799368915879722904, 49020.9, -3676.16, -1.353125, 0.008106529, 0.101595, 326.9111, 2.489091, 1.592314, 28.76728
 
2.329998, 0.6599271, -0.00604266, 57.36764, 6.586722, -0.0515689941581850514010267855, 49455.96, -3663.823, -1.353125, 0.008106529, 0.101595, 328.4167, 2.493227, 1.591185, 28.78535
 
2.339998, 0.6583962, 0.0005566108, 57.38583, 6.59023, -0.05176209393767787998484, 49892.24, -3649.471, -1.353125, 0.008106529, 0.101595, 329.9207, 2.497423, 1.590057, 28.80342
 
2.349998, 0.6504591, 0.007140573, 57.38356, 6.594087, -0.0514404725099055731162636468, 50329.8, -3633.783, -1.353125, 0.008106529, 0.101595, 331.4234, 2.501698, 1.588928, 28.82149
 
2.359998, 0.6357967, 0.01364516, 57.36974, 6.597939, -0.0505896172808686303679133478, 50768.54, -3617.438, -1.353125, 0.008106529, 0.101595, 332.9246, 2.506074, 1.5878, 28.83956
 
2.369998, 0.6141081, 0.02000313, 57.35345, 6.601435, -0.0491981353326435651753822738, 51208.44, -3601.112, -1.353125, 0.008106529, 0.101595, 334.4241, 2.510566, 1.586671, 28.85763
 
2.379998, 0.585146, 0.02614421, 57.3449, 6.605278, -0.0472603210143243486963678719, 51649.47, -3585.479, -1.353125, 0.008106529, 0.101595, 335.922, 2.515193, 1.585543, 28.8757
 
2.389998, 0.5487714, 0.03199567, 57.35336, 6.60912, -0.04477988467328768630368, 52091.64, -3571.204, -1.353125, 0.008106529, 0.101595, 337.4182, 2.51997, 1.584414, 28.89377
 
2.399998, 0.5049201, 0.03748339, 57.38824, 6.612602, -0.0417671942519364702204, 52534.96, -3558.955, -1.353125, 0.008106529, 0.101595, 338.913, 2.524909, 1.583286, 28.91184
 
2.409998, 0.4536258, 0.04253259, 57.45994, 6.616435, -0.0382405387088589396555803569, 52979.39, -3549.385, -1.353125, 0.008106529, 0.101595, 340.406, 2.530023, 1.582158, 28.92991
 
2.419998, 0.395005, 0.04706885, 57.57771, 6.619908, -0.03422441677190573463552, 53424.85, -3543.157, -1.353125, 0.008106529, 0.101595, 341.8973, 2.535318, 1.581029, 28.94798
 
2.429998, 0.3293317, 0.05101889, 57.75261, 6.624089, -0.02975434903150136214880, 53871.36, -3540.92, -1.353125, 0.008106529, 0.101595, 343.3867, 2.540798, 1.579901, 28.96605
 
2.439998, 0.2570012, 0.05431221, 57.99292, 6.627199, -0.02487296596074985484172, 54318.96, -3543.322, -1.353125, 0.008106529, 0.101595, 344.8747, 2.546466, 1.578772, 28.98412
 
2.449998, 0.1785734, 0.05688222, 58.31094, 6.631371, -0.01963317988856748071376, 54767.59, -3551.005, -1.353125, 0.008106529, 0.101595, 346.3608, 2.552317, 1.577644, 29.00219
 
2.459998, 0.09475887, 0.05866795, 58.71511, 6.634829, -0.01409514881088469492281, 55217.2, -3564.61, -1.353125, 0.008106529, 0.101595, 347.845, 2.558344, 1.576515, 29.02026
 
2.469998, 0.006448322, 0.05961554, 59.21674, 6.638638, -0.008328174298492924495386, 55667.75, -3584.769, -1.353125, 0.008106529, 0.101595, 349.3274, 2.564534, 1.575387, 29.03833
 
2.479998, -0.08529032, 0.05968003, 59.82559, 6.642084, -0.0024088737673571348736743734, 56119.39, -3612.11, -1.353125, 0.008106529, 0.101595, 350.8081, 2.57087, 1.574259, 29.0564
 
2.489998, -0.179059, 0.05882712, 60.55281, 6.645885, 0.003576737457637174923184, 56571.95, -3647.266, -1.353125, 0.008106529, 0.101595, 352.287, 2.575323, 1.57313, 29.07446
 
2.499998, -0.2729446, 0.05703653, 61.40821, 6.649325, 0.00953970378367018670715, 57025.45, -3690.854, -1.353125, 0.008106529, 0.101595, 353.7641, 2.578382, 1.572002, 29.09254
 
2.509998, -0.3652575, 0.05430709, 62.40336, 6.653476, 0.01538438915056959162454, 57479.78, -3743.49, -1.353125, 0.008106529, 0.101595, 355.2389, 2.58139, 1.570873, 29.11061
 
2.519998, -0.4542683, 0.05065451, 63.54725, 6.656906, 0.0210130974287694812678400537, 57935.04, -3805.767, -1.353125, 0.008106529, 0.101595, 356.7119, 2.584381, 1.569745, 29.12868
 
2.529998, -0.5381686, 0.04611183, 64.85171, 6.660332, 0.0263260645262178134451867356, 58391.19, -3878.32, -1.353125, 0.008106529, 0.101595, 358.183, 2.587394, 1.568617, 29.14674
 
2.539998, -0.6150782, 0.04073014, 66.32765, 6.664113, 0.03122250783558984789548, 58848.17, -3961.74, -1.353125, 0.008106529, 0.101595, 359.6521, 2.590467, 1.567488, 29.16481
 
2.549998, -0.6832082, 0.03457936, 67.98514, 6.66789, 0.0356100476547517788341542518, 59305.96, -4056.599, -1.353125, 0.008106529, 0.101595, 361.119, 2.593639, 1.56636, 29.18288
 
2.559998, -0.7407281, 0.02774728, 69.83531, 6.671663, 0.0393962706996050013908180788, 59764.54, -4163.509, -1.353125, 0.008106529, 0.101595, 362.5839, 2.59695, 1.565231, 29.20095
 
2.569998, -0.7859324, 0.02034, 71.88826, 6.675071, 0.0424985970107111462406, 60223.93, -4283.028, -1.353125, 0.008106529, 0.101595, 364.0468, 2.600436, 1.564103, 29.21902
 
2.579998, -0.8172236, 0.01248068, 74.15607, 6.678836, 0.0448424031789667586796, 60684.15, -4415.765, -1.353125, 0.008106529, 0.101595, 365.5077, 2.604138, 1.562974, 29.23709
 
2.589998, -0.8332164, 0.00430844, 76.6489, 6.682236, 0.0463669061583216293340, 61145.05, -4562.296, -1.353125, 0.008106529, 0.101595, 366.9664, 2.608088, 1.561846, 29.25516
 
2.599998, -0.8327789, -0.004023723, 79.37796, 6.685992, 0.0470263438576031183669919313, 61606.68, -4723.159, -1.353125, 0.008106529, 0.101595, 368.4229, 2.612315, 1.560717, 29.27323
 
2.609998, -0.810092, -0.01235151, 81.08746, 6.690107, 0.0465658723400253234858995917, 62069.37, -4816.884, -1.353125, 0.008106529, 0.101595, 369.8782, 2.615063, 1.559589, 29.2913
 
2.619998, -0.766376, -0.02045243, 81.59465, 6.69313, 0.0449984749852589513002327535, 62533.17, -4832.487, -1.353125, 0.008106529, 0.101595, 371.3327, 2.616322, 1.558461, 29.30937
 
2.629998, -0.7078852, -0.02811619, 82.09786, 6.696875, 0.0425937421635351861900030267, 62998.24, -4847.707, -1.353125, 0.008106529, 0.101595, 372.7867, 2.617842, 1.557332, 29.32744
 
2.639998, -0.6356813, -0.03519505, 82.59648, 6.700253, 0.0394107045432886759144048920, 63464.49, -4862.58, -1.353125, 0.008106529, 0.101595, 374.2399, 2.619604, 1.556204, 29.34551
 
2.649998, -0.5511261, -0.04155186, 83.09221, 6.704352, 0.0355244775804957631881091823, 63931.89, -4877.155, -1.353125, 0.008106529, 0.101595, 375.6924, 2.621587, 1.555075, 29.36358
 
2.659998, -0.4558401, -0.04706312, 83.58356, 6.707356, 0.0310235469801563704624024393, 64400.48, -4891.451, -1.353125, 0.008106529, 0.101595, 377.1443, 2.623762, 1.553947, 29.38165
 
2.669998, -0.3517127, -0.05162152, 84.07319, 6.711448, 0.0260099621054418024576375645, 64870.24, -4905.503, -1.353125, 0.008106529, 0.101595, 378.5955, 2.626098, 1.552819, 29.39972
 
2.679998, -0.2408366, -0.05513865, 84.55975, 6.715173, 0.0205948072829169594440138515, 65341.1, -4919.322, -1.353125, 0.008106529, 0.101595, 380.0458, 2.628558, 1.55169, 29.41779
 
2.689998, -0.1255187, -0.05754701, 85.04362, 6.718528, 0.0148984688981060707776719121, 65813.11, -4932.935, -1.353125, 0.008106529, 0.101595, 381.4956, 2.631103, 1.550562, 29.43586
 
2.699998, -0.00815249, -0.0588022, 85.52517, 6.721877, 0.0090438426919699760492055343, 66286.21, -4946.344, -1.353125, 0.008106529, 0.101595, 382.9445, 2.633692, 1.549433, 29.45393
 
2.709998, 0.1087085, -0.05888373, 86.00543, 6.725588, 0.0031597017568647573736328357, 66760.51, -4959.589, -1.353125, 0.008106529, 0.101595, 384.3928, 2.636283, 1.548305, 29.472
 
2.719998, 0.2224432, -0.05779664, 86.48398, 6.729297, -0.0026285593617671949609275705, 67235.96, -4972.67, -1.353125, 0.008106529, 0.101595, 385.8405, 2.636996, 1.547176, 29.49007
 
2.729998, 0.3298556, -0.05557221, 86.96071, 6.733, -0.0081945575957074786876737506, 67712.45, -4985.589, -1.353125, 0.008106529, 0.101595, 387.2873, 2.635581, 1.546048, 29.50814
 
2.739998, 0.4284593, -0.05227366, 87.4354, 6.735964, -0.0134180529853268876610476271, 68190.09, -4998.373, -1.353125, 0.008106529, 0.101595, 388.7336, 2.634294, 1.544919, 29.52621
 
2.749998, 0.5161486, -0.04798906, 87.90993, 6.740028, -0.0181895985896397959284460454, 68668.77, -5011.029, -1.353125, 0.008106529, 0.101595, 390.1789, 2.633169, 1.543791, 29.54428
 
2.759998, 0.5910262, -0.04282758, 88.38274, 6.743719, -0.0224093886708358876028835915, 69148.55, -5023.553, -1.353125, 0.008106529, 0.101595, 391.6236, 2.632237, 1.542663, 29.56235
 
2.769998, 0.65152, -0.03691731, 88.85397, 6.747036, -0.0259927953420377232430045272, 69629.3, -5035.958, -1.353125, 0.008106529, 0.101595, 393.0674, 2.631524, 1.541534, 29.58042
 
2.779998, 0.6963523, -0.03040211, 89.32454, 6.750534, -0.0288691523011326695724651882, 70111.15, -5048.263, -1.353125, 0.008106529, 0.101595, 394.5103, 2.631051, 1.540406, 29.59849
 
2.789998, 0.724588, -0.02343859, 89.79448, 6.754398, -0.0309847793357230886079461366, 70594.04, -5060.463, -1.353125, 0.008106529, 0.101595, 395.9526, 2.630831, 1.539277, 29.61655
 
2.799998, 0.7357081, -0.01619271, 90.26266, 6.757517, -0.0323064023397080123292715110, 71077.94, -5072.558, -1.353125, 0.008106529, 0.101595, 397.394, 2.630873, 1.538149, 29.63462
